net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_1471,0.0858051,0.101709,0.0159039,0.0216962,0.0331392907,0.0641089642,0.0685695369,40.08088500000001,40.54117832000001,18.534912260460043,<1fF
n_618,1.10632,1.123146,0.016826000000000008,0.35555437000000006,0.5039028475,0.7507663347000001,0.619242751,212.592056,211.78451447999998,1.5208981126617984,1-5fF
n_1376,0.621501,0.660105,0.03860400000000008,0.20246840000000002,0.2839206981,0.4190333424,0.376183856,142.31823299999996,142.8591095,6.21141398002579,<1fF
i_tv80_core_n_3947,0.83376,0.836848,0.0030880000000000907,0.40479356000000005,0.3638470000000001,0.4289665949999998,0.473001,164.93797899999998,157.16332905000004,0.3703703703703813,<1fF
n_212,0.263037,0.255826,0.007211000000000023,0.031511689999999995,0.08608276758999998,0.23152523170000008,0.16974303260000004,94.23147900000001,94.53151365000002,2.7414394172683014,<1fF
n_1554,0.149737,0.143737,0.006000000000000005,0.038888149999999996,0.05626659239000001,0.11084851479999999,0.08747047000000001,78.615215,72.69390138000003,4.00702565164255,<1fF
n_75,1.02415,1.043233,0.019083000000000183,0.3933943,0.369368084,0.6307563229599998,0.673865235,159.63541600000002,159.15998979000003,1.863301274227426,1-5fF
n_138,0.178841,0.170598,0.008243,0.08103863,0.06747253714,0.09780270640000001,0.10312590900000003,73.783061,73.89503166,4.609122069324148,<1fF
i_tv80_core_final_adder_add_1282_22_n_396,0.227741,0.234507,0.006765999999999994,0.1073363,0.0778782553,0.1204048714,0.15662854699999998,77.257755,75.73781620000001,2.970918719071223,<1fF
n_2345,0.102025,0.121308,0.019282999999999995,0.0566572,0.048687912820000005,0.04536780519999999,0.072620265,44.400918,43.895578070000006,18.900269541778968,<1fF
i_tv80_core_Read_To_Reg_r[4],0.414722,0.485836,0.07111400000000001,0.12655295,0.17532429319999995,0.2881690738,0.31051168600000006,135.115138,136.61014776000005,17.147390300008205,<1fF
i_tv80_core_ACC[6],5.65512,5.566095,0.08902500000000035,2.545569789999999,2.3454769984500032,3.1095543033090043,3.2206179899999996,842.1507619999999,850.8590917399995,1.574237151466288,5-20fF
n_1620,0.309051,0.320359,0.011307999999999985,0.06345289,0.10934739039999998,0.2455978877999999,0.21101175300000002,86.69912500000001,87.37367328000002,3.658943022349057,<1fF
n_2009,0.279612,0.251062,0.02855000000000002,0.05743177,0.1012685257,0.2221799138,0.149793412,76.949484,74.76250357999999,10.21057751455589,<1fF
do[1],1.93953,2.085098,0.14556799999999992,0.9086990000000001,0.9578429591000001,1.0308340961999982,1.127254969,417.988221,414.73995154000016,7.50532345465138,1-5fF
n_647,0.307469,0.24951,0.05795899999999998,0.1439769,0.11447564420000002,0.16349142769999997,0.13503388800000002,85.65159,85.21773187000001,18.850355645609795,<1fF
i_tv80_core_n_18749,5.38309,5.110287,0.2728030000000006,2.10709491,2.0708157535999985,3.276001990899997,3.03947111,778.4112079999995,776.49465088,5.06777705741499,5-20fF
n_650,0.185258,0.204725,0.019466999999999984,0.0439002,0.06890505901999999,0.14135817729999997,0.1358199069,73.33632499999999,74.64629183999999,10.508048235433819,<1fF
n_840,0.288613,0.301369,0.01275599999999999,0.073545912,0.11211691959999998,0.21506659549999999,0.18925169400000005,86.10583799999999,86.60071885,4.419759331700232,<1fF
n_1289,0.437616,0.484535,0.04691899999999999,0.11949362,0.19923913939999996,0.31812197046,0.2852961454,110.351075,111.75808815999999,10.721500127966067,<1fF
n_14,1.47626,1.555695,0.07943500000000014,0.56454791,0.55538272066,0.9117152711000011,1.0003122000000002,227.44610999999998,229.66954080000008,5.380827225556484,1-5fF
n_1360,0.533302,0.562615,0.029312999999999922,0.22796916,0.2377179695999999,0.3053329428,0.32489710399999994,162.563472,160.91421760000006,5.4965104199871595,<1fF
n_1882,0.531872,0.495175,0.036697000000000035,0.16504038,0.2035542842,0.36683126290000007,0.291620848,99.588115,98.97234160000001,6.899592383129782,<1fF
i_tv80_core_n_256,4.09536,3.802117,0.29324300000000036,0.93176009,1.2195543038899985,3.163599911065998,2.58256294,636.0606429999999,620.7372047500004,7.160371737771536,1-5fF
n_1846,2.20753,2.242111,0.03458099999999975,0.6775865600000001,0.7861575442999994,1.5299428169389997,1.45595309,482.86225100000013,483.88154464000013,1.5665019274936127,1-5fF
n_237,0.779057,0.82135,0.042293000000000025,0.15747896,0.25285988959999994,0.6215787860999998,0.568490241,194.61296299999998,191.53976410000004,5.428742697902724,<1fF
n_99,2.16374,2.38894,0.22519999999999962,0.6927873200000001,0.8287965720299999,1.4709580629000005,1.56014326,352.78550999999993,360.80528735999997,10.407904831449232,1-5fF
i_tv80_core_i_reg_RegsL\[6\][0],1.55798,1.651571,0.09359099999999998,0.67760066,0.7180750000000005,0.8803801578789989,0.9334960000000004,290.06798,272.99015004,6.007201632883604,1-5fF
n_1117,0.345554,0.317962,0.02759199999999995,0.15129169999999997,0.13290338253000003,0.19426223920000005,0.18505837700000002,87.928652,86.55760717,7.984859095828713,<1fF
i_tv80_core_add_1284_21_n_400,0.683715,0.703834,0.020118999999999998,0.2662533,0.2616113052,0.4174624356300003,0.44222299800000003,115.158213,111.59740784000002,2.9426003524860507,<1fF
n_65,0.391474,0.419599,0.02812500000000001,0.10442907000000001,0.17897235809999998,0.2870449575599999,0.24062708499999996,124.45332099999999,124.20293192000005,7.184385169896343,<1fF
n_1196,0.654295,0.639747,0.014548000000000005,0.28063108999999997,0.33712130571999976,0.37366418420000025,0.302625633,149.258014,153.45338076000002,2.2234618940997573,<1fF
n_1277,0.318772,0.330574,0.01180199999999998,0.2120377,0.15816491917999997,0.10673351810000004,0.17240882899999999,94.021099,86.97667633999997,3.7023327017429315,<1fF
n_1593,0.488163,0.565096,0.07693300000000003,0.20413714,0.22786672610000008,0.2840255241,0.33722961597,114.81547499999999,108.78726619999998,15.759695019901146,<1fF
i_tv80_core_BusB[3],6.97601,7.42316,0.4471500000000006,2.4531075199999988,2.623293189480003,4.522898177089994,4.799867129999999,1131.0808379999996,1140.56185775,6.4098245272010885,5-20fF
n_1951,0.28049,0.272384,0.008106000000000002,0.101705,0.10628473016000002,0.17878485085999998,0.166099124,85.56145000000001,86.20801355999998,2.8899426004492144,<1fF
i_tv80_core_ACC[2],7.92837,6.865774,1.062596,2.78326258,2.8255317984999992,5.145113127588009,4.040242320000001,1114.564386,1092.9170378199997,13.402452206443444,5-20fF
i_tv80_core_add_1284_21_n_427,0.488386,0.509911,0.021525000000000016,0.30619124999999997,0.3247096077599999,0.18219505598000002,0.18520098600000004,101.707109,102.36394163999995,4.40737449476439,<1fF
i_tv80_core_RegBusA_r[2],0.595419,0.569079,0.02634000000000003,0.3071281,0.26574289679999996,0.28829101315499994,0.303336177,121.54867999999998,119.96315694,4.4237755261421,<1fF
n_735,0.709808,0.73234,0.022531999999999996,0.19488640000000002,0.31840999999999997,0.5149217386000001,0.41393,126.75988999999998,122.26700876000001,3.1743795505263392,<1fF
n_2480,0.279483,0.289482,0.009999000000000036,0.07638083999999999,0.09612328770000002,0.20310247383830002,0.193358872,85.65662800000001,84.32485043000001,3.577677354257696,<1fF
n_1480,1.90734,1.960174,0.05283400000000005,0.5071621999999999,0.6755902986000002,1.40017467385,1.28458373,432.2946390000002,418.1000133000002,2.77003575660344,1-5fF
i_tv80_core_i_reg_RegsH\[5\][0],1.34499,1.494677,0.14968700000000013,0.7557699199999998,0.6498600000000001,0.5892237394849998,0.8448170000000002,267.13867100000004,264.45202828000004,11.129227726600208,1-5fF
i_tv80_core_Pre_XY_F_M[1],0.292333,0.28775,0.004583000000000004,0.15372829999999998,0.13419606099999998,0.13860472840000007,0.1535543214,98.852412,98.46462008999998,1.5677326884067155,<1fF
n_2416,0.560214,0.535544,0.02466999999999997,0.21891966,0.25023033129999994,0.3412941200000001,0.285313659,118.03326999999999,120.12389463000001,4.4036743101743205,<1fF
n_2468,0.170618,0.174077,0.0034590000000000176,0.09561900000000001,0.0716956682,0.07499918780000002,0.102380993,76.40161299999998,75.18769325999999,2.02733592000845,<1fF
i_tv80_core_I[0],2.2889,2.403328,0.1144280000000002,0.99709947,1.0801500302399993,1.2917973134999998,1.3231781299999998,418.43041300000016,427.30313694999984,4.999257285158818,1-5fF
i_tv80_core_ALU_Op_r[1],3.82021,3.909445,0.08923499999999995,1.1906698099999997,1.6132941684999988,2.6295380022589994,2.2961514600000004,814.5045140000001,768.3231331599991,2.3358663528968293,1-5fF
n_2122,0.569886,0.554845,0.015040999999999971,0.4180027,0.27182391919,0.15188290180000008,0.28302105699999996,110.80978400000001,110.26310012,2.639299789782513,<1fF
i_tv80_core_final_adder_add_1282_22_n_359,0.775616,0.692829,0.08278699999999994,0.28050006000000005,0.2968679679,0.49511664070000017,0.395960888,134.21153600000002,132.08131646999996,10.673709670764907,<1fF
i_tv80_core_final_adder_add_1282_22_n_386,0.170979,0.182904,0.011925000000000019,0.08545346000000001,0.07764012019999997,0.0855256223,0.10526388399999999,68.53481199999999,68.14992279999998,6.9745407330724944,<1fF
n_1578,0.366856,0.364078,0.0027780000000000027,0.16512161,0.14934601329999997,0.2017343055999999,0.214731805,90.473357,89.80112332999998,0.7572453496739873,<1fF
n_1567,0.578573,0.606428,0.027854999999999963,0.21393133,0.22440584740000014,0.364641476002,0.38202200499999994,161.741387,159.93547491999993,4.814431368211093,<1fF
n_112,1.79611,1.985279,0.18916899999999992,0.5430450600000001,0.8544553553000004,1.2530613318999988,1.13082346,413.08365600000013,419.23110151999975,10.532150035354178,1-5fF
n_2261,0.467267,0.449683,0.01758399999999999,0.15995443,0.164106004,0.30731290093999997,0.28557669999999996,100.393882,98.71674741999999,3.763158964788866,<1fF
n_730,0.204553,0.226437,0.021883999999999987,0.1487835,0.10741733380000001,0.05576991300000001,0.11901919200000001,77.041273,77.85409240000001,10.698449790518831,<1fF
n_2571,0.342303,0.336157,0.00614600000000004,0.15295627,0.13651667919999996,0.18934724770000003,0.199639973,62.995899,62.18587087,1.7954852864275335,<1fF
i_tv80_core_RegBusA_r[6],0.800084,0.705038,0.09504599999999996,0.1993641,0.30653699999999995,0.6007194736999998,0.3985010000000001,161.788579,157.81055397999998,11.879502652221511,<1fF
i_tv80_core_i_mcode_n_14157,1.78284,1.862798,0.07995799999999997,0.70167816,0.52764021854,1.0811591536999998,1.3351575900000001,326.18636000000004,325.6486189199999,4.484866841668348,1-5fF
n_759,0.135667,0.140799,0.005131999999999998,0.03826355,0.06390837366,0.09740377639999999,0.07689054680000003,72.77475899999999,73.31626307999998,3.782791688472508,<1fF
i_tv80_core_n_3910,0.545549,0.490857,0.05469199999999996,0.23460166000000005,0.2307108148,0.31094676829999984,0.26014576300000003,142.980588,141.07303517000005,10.025130648209412,<1fF
i_tv80_core_final_adder_add_1282_22_n_441,0.456086,0.458619,0.0025330000000000075,0.20718559999999997,0.175163305,0.24889978966600002,0.283455382,124.779425,125.00765476000001,0.5553777138522138,<1fF
n_2429,0.991002,0.998307,0.007305000000000006,0.52301745,0.4342316473599999,0.4679842307999999,0.564075584,265.777154,262.0393360000001,0.7371327202165088,<1fF
n_878,0.352073,0.352225,0.00015199999999998548,0.1382773,0.11769623939999997,0.21379578482809997,0.234528399,87.799534,85.11900744000003,0.043172864718392344,<1fF
n_320,0.154837,0.166061,0.011223999999999984,0.074853,0.06272051406,0.0799841692,0.10334079900000002,50.93776,51.763290380000015,7.248913373418488,<1fF
n_1083,0.242219,0.219737,0.022482000000000002,0.1279303,0.09707727073,0.11428863470000002,0.12266015000000002,78.51587399999998,77.49995624,9.281683104958736,<1fF
i_tv80_core_i_mcode_n_12991,0.730824,0.749703,0.01887899999999998,0.2601504,0.2602546591,0.47067374828999997,0.489448347,173.986386,172.83249237999993,2.583248497586283,<1fF
i_tv80_core_n_41164,0.826959,0.739437,0.08752199999999999,0.27006637,0.24251116274999998,0.5568926278999995,0.4969257789999999,163.17986900000002,158.61958769999998,10.583596042850974,<1fF
n_1266,0.458027,0.540108,0.08208100000000002,0.22926953,0.27090609078,0.22875605372000005,0.269202351,103.558178,104.85621859999998,17.920559268340078,<1fF
di_reg[7],11.0976,11.075176,0.02242399999999911,4.0695568600000005,4.195461282010007,7.028013105970006,6.8797149,1663.5076700000013,1662.1523148000015,0.20206170703574747,5-20fF
n_2570,5.49024,5.53162,0.041380000000000194,2.46575539,2.243640961679999,3.0244920090620027,3.287978480000001,711.3390119999999,716.9836336800003,0.7537011132482404,5-20fF
n_1138,0.813109,0.841262,0.028152999999999984,0.26111294,0.2789582701999999,0.5519960791000001,0.562303667,176.37141,179.34586606,3.4623894213444917,<1fF
i_tv80_core_add_1284_21_n_313,0.0452679,0.065317,0.0200491,0.0310924,0.029976133500000002,0.014175499809999999,0.035340968900000005,35.914503,36.61405782,44.28988311805938,<1fF
n_1240,0.207558,0.202183,0.005374999999999991,0.11726692,0.09585771113,0.0902913351,0.10632483399999998,76.68350699999999,76.15438309000002,2.5896375952745694,<1fF
n_2411,3.04049,3.07255,0.03205999999999998,1.1683775500000002,1.3134157483299989,1.8721134745000008,1.7591343999999998,592.2255749999999,561.7655579499997,1.054435304835733,1-5fF
i_tv80_core_n_266,0.163712,0.200128,0.036416000000000004,0.027797139999999998,0.07445284554,0.13591542729999997,0.12567529899999996,61.253136,59.791775749999985,22.243940578577014,<1fF
n_1889,0.349992,0.318864,0.031128000000000045,0.12484739999999998,0.12858653985000001,0.22514456179999998,0.19027714869999998,96.71496599999999,89.96821512000002,8.893917575258875,<1fF
i_tv80_core_final_adder_add_1282_22_n_416,0.125158,0.154279,0.029121000000000008,0.09316763,0.07851750886,0.03199005254,0.07576178400000003,69.39131700000002,74.00406227999997,23.26739001901597,<1fF
n_974,0.386147,0.311058,0.07508900000000002,0.3197632,0.24836862050000003,0.0663841619,0.06268950759999999,72.02667600000001,68.37696376,19.44570332023815,<1fF
n_1965,0.341186,0.374545,0.03335900000000003,0.1976275,0.18092381047000003,0.14355858479999997,0.19362085600000004,136.642357,135.40605539999999,9.777364839120018,<1fF
i_tv80_core_add_1284_21_n_369,0.311369,0.305382,0.00598700000000002,0.12323046,0.1263617999,0.1881379128,0.17902056500000002,82.519823,81.76372763999997,1.9227989941195238,<1fF
i_tv80_core_I[7],2.25141,2.026137,0.22527300000000006,0.9862851100000001,0.7793447147900003,1.2651290454999982,1.2467918199999999,369.05392199999994,360.51753370000023,10.005862992524687,1-5fF
n_2560,0.193909,0.20733,0.013420999999999988,0.0922057,0.09315841319000001,0.1017030748,0.11417147500000001,76.492837,76.85343899000001,6.921287820575625,<1fF
n_988,0.113436,0.107774,0.005662,0.0183599,0.031142140780000004,0.09507657509999999,0.07663225130000001,42.122203000000006,43.06767296,4.991360767304912,<1fF
i_tv80_core_n_197,1.20781,1.31123,0.10341999999999985,0.33113086,0.41646420460000005,0.8766747253999999,0.89476602,266.693756,267.00589884,8.562605045495552,1-5fF
n_597,9.33117,9.714196,0.3830259999999992,4.06394644,3.5792969372000005,5.2672164473600045,6.1348992006000005,1570.8647100000005,1584.4135795400016,4.104801434332449,5-20fF
n_554,1.61541,1.629848,0.014437999999999951,0.7989780300000001,0.5588783526900002,0.8164345888000003,1.07096943,263.22907399999997,259.79905524000003,0.8937669074724033,1-5fF
n_1734,0.563574,0.587987,0.024413000000000018,0.34789649999999994,0.25564699999999996,0.21567804689999998,0.33233999999999997,107.93459299999998,107.22056239999999,4.331818004379198,<1fF
n_31,2.77327,3.045498,0.2722279999999997,1.18393987,1.303810590599999,1.5893312770199992,1.741687380000001,543.33908,537.00562463,9.816137628142938,1-5fF
n_827,0.304504,0.300405,0.004099000000000019,0.0869425,0.10083798788000002,0.21756100369999998,0.199566824,86.03550699999998,86.90012805,1.3461235320389944,<1fF
n_895,0.112101,0.119865,0.007763999999999993,0.0473206,0.0330784602,0.06478014580000001,0.08678609699999998,42.07741000000001,42.97234804,6.925897182005507,<1fF
i_tv80_core_add_1284_21_n_424,0.433485,0.409178,0.024307000000000023,0.24405009999999996,0.19990440756999991,0.18943506500000004,0.20927319500000002,129.92729899999998,125.33085849999999,5.607345121515167,<1fF
n_1842,0.291922,0.280541,0.01138100000000003,0.1354975,0.11780155913999998,0.15642466747300002,0.162739109986,70.551942,71.96840563,3.898644158371082,<1fF
i_tv80_core_No_BTR,0.581653,0.586325,0.0046720000000000095,0.18478287999999998,0.2539631054,0.3968703341999999,0.332361781,132.90871900000002,132.32141065999997,0.8032280414611478,<1fF
n_2146,0.37513,0.435416,0.060286000000000006,0.1469387,0.1527563673,0.22819125650000005,0.282659811,94.41583700000001,100.20873244000002,16.070695492229362,<1fF
n_784,0.505885,0.53153,0.025644999999999918,0.2057824,0.19125724429999996,0.30010255036500005,0.3402727160000001,129.312237,129.03234874999998,5.069333939531695,<1fF
i_tv80_core_i_reg_RegsL\[5\][0],1.4583,1.5687,0.11040000000000005,0.7984050699999999,0.6820450000000002,0.6598946189290001,0.8866550000000002,299.07389300000006,301.51106568000023,7.570458753342938,1-5fF
CTS_2,25.0607,26.459051,1.3983509999999981,14.334800639999996,15.343409696220027,10.72593685362801,11.115641765000003,6043.929918000012,6208.083304989942,5.5798561093664505,>20fF
n_2260,0.274787,0.276733,0.0019460000000000033,0.0540189,0.09524203449,0.22076743550000003,0.18149093400000002,85.080034,84.12884529999998,0.7081848850200348,<1fF
n_1218,0.315866,0.323004,0.007138000000000033,0.24622214,0.17606555297999996,0.0696442364,0.14693879799999998,86.43570299999999,91.23105163999999,2.2598190371866655,<1fF
n_145,3.4417,3.239003,0.20269700000000013,1.1257801400000003,1.0205629225499997,2.3159171984999998,2.2184405000000003,508.00596900000005,492.53566661999986,5.889444170032256,1-5fF
n_374,1.81615,1.845762,0.02961199999999997,0.6254199599999999,0.6611357732099998,1.1907312317000005,1.18462613,271.30921600000005,271.86625172,1.63048206370619,1-5fF
FE_OFN27_i_tv80_core_IR_0,10.3227,10.993217,0.6705170000000003,3.8540790100000004,4.121054820679996,6.468571393211506,6.872162000000002,1706.8903720000012,1689.6317507999997,6.495558332606782,5-20fF
n_876,0.258846,0.279647,0.02080099999999996,0.0538912,0.0909622594,0.2049543776,0.188684397,83.89903100000001,85.84663899999998,8.036052324548171,<1fF
n_1555,0.547569,0.573116,0.025546999999999986,0.2670175,0.22171291980999994,0.28055158905999983,0.35140337,112.041359,110.26378672999999,4.665530736765593,<1fF
di_reg[4],11.6067,11.889852,0.2831519999999994,4.068936600000002,4.346128456249996,7.537781473419994,7.543724029500001,1690.8583790000014,1676.0879727400015,2.439556463077355,5-20fF
n_468,1.09882,1.10861,0.009790000000000187,0.5364179299999999,0.36538598059999994,0.5624065554000002,0.74322378,169.241243,169.0576288,0.8909557525345542,1-5fF
n_615,1.7766,1.709622,0.06697799999999998,0.30082779,0.5258120797300002,1.4757723502199998,1.1838094099999998,285.490368,278.24287032000007,3.7700101317122585,1-5fF
i_tv80_core_final_adder_add_1282_22_n_421,0.202048,0.190258,0.011789999999999995,0.0910543,0.0794323941,0.11099348419999998,0.110825567,73.621994,72.12370764000002,5.835247070003165,<1fF
n_2460,0.32025,0.274748,0.04550199999999999,0.13271488,0.11772708820000002,0.1875353661,0.15702058100000005,82.49039000000002,80.6468036,14.208274785323963,<1fF
n_916,0.462578,0.467299,0.004721000000000031,0.111767,0.1836241072,0.35081100515849994,0.2836751230000001,84.07914400000001,76.63801329999998,1.02058463653698,<1fF
n_330,0.246771,0.215581,0.031189999999999996,0.0860364,0.08322608051,0.16073461971999994,0.13235446499999998,76.69254,74.93773831999998,12.639248534065995,<1fF
n_2495,0.263571,0.287547,0.023975999999999997,0.05540517,0.08119531059999999,0.20816585659999998,0.20635214600000001,84.20574599999999,83.66578608,9.096600157073425,<1fF
i_tv80_core_i_reg_RegsL\[1\][1],1.30177,1.244825,0.05694500000000002,0.46603657,0.5412259999999999,0.8357339662099997,0.703599,279.0426810000001,275.04845567999985,4.374428662513349,1-5fF
n_216,0.171068,0.150014,0.02105399999999999,0.0330746,0.053215699300000016,0.13799335699999998,0.0967979018,47.850874000000005,46.82137627,12.307386536348112,<1fF
n_1466,0.310876,0.274915,0.035960999999999965,0.21369237000000002,0.16682725558,0.0971837616,0.10808807599999998,85.85450700000001,84.89024871999996,11.567634683925412,<1fF
n_132,1.34242,1.074976,0.267444,0.31314964,0.40698981100000003,1.0292680011000002,0.6679858340000001,222.04662399999998,218.70674899999995,19.922527971871695,1-5fF
n_2348,0.335196,0.331604,0.003591999999999984,0.11200701,0.12344168626000002,0.22318842150000012,0.20816244000000003,88.465508,88.63270660999999,1.0716118330767623,<1fF
n_1641,0.356602,0.372836,0.016234000000000026,0.1388707,0.14236283030000002,0.21773063400000003,0.23047346200000002,88.21485600000001,87.67196995999998,4.552414176028185,<1fF
i_tv80_core_SP[8],5.12883,5.306703,0.17787299999999995,1.7421705599999997,1.9592588740200005,3.386661106679989,3.3474438200000005,739.202227,740.0875951600005,3.4681009119038833,5-20fF
n_1484,2.34092,2.197574,0.1433460000000002,0.5702844600000001,0.8042166103999995,1.7706330251660996,1.3933571299999998,463.5071600000002,457.58515807,6.123489909949942,1-5fF
n_2309,0.328247,0.32314,0.005107000000000028,0.13452384,0.12651673651,0.19372319200000002,0.19662285599999996,87.065123,87.18362668,1.5558405712771262,<1fF
n_762,0.195269,0.177945,0.017324000000000006,0.06874492,0.0939772056,0.1265246867,0.0839674371,77.99886099999998,76.27690260000001,8.871863941537063,<1fF
n_231,0.972927,1.023493,0.050566,0.36526999999999993,0.34372502918,0.6076575112999999,0.6797679299999998,223.46958,221.45915844000007,5.197306683851923,<1fF
n_1364,0.465228,0.460505,0.004722999999999977,0.22383185,0.21808285040999992,0.24139694469550002,0.24242249300000004,127.493575,111.83674809999998,1.0152011486840813,<1fF
n_1881,0.509257,0.524434,0.015176999999999996,0.21905307999999998,0.17298470354999998,0.290204078,0.351448906,150.37838399999998,154.39328638000003,2.9802241304488692,<1fF
n_1181,0.578249,0.712301,0.13405199999999995,0.31839196,0.33269835456999985,0.2598564603,0.3796028740000001,162.12184200000002,163.25876087000003,23.182400661306797,<1fF
n_2502,0.400783,0.442036,0.041252999999999984,0.07116762000000001,0.14042196680000002,0.3296156778,0.301613865,94.93760999999998,95.49637132999999,10.293101254294715,<1fF
n_1739,0.344686,0.300544,0.044142000000000015,0.10243918999999999,0.10703573773999998,0.24224669079999994,0.19350829199999997,113.62367300000001,109.39658188000001,12.806438323575664,<1fF
n_1370,0.142475,0.121912,0.020562999999999984,0.0197781,0.04237693245,0.1226966273,0.07953488810000002,47.219651,45.834227879999986,14.43270749254254,<1fF
n_773,1.30283,1.18335,0.11948000000000003,0.27975581,0.514499,1.0230739454399995,0.6688510000000001,278.7647390000001,271.8129938000002,9.170805093527171,1-5fF
n_1990,0.390062,0.399621,0.009558999999999984,0.08593039000000001,0.1331124874,0.30413136279999997,0.266508212,93.425185,94.58284721,2.450636052730075,<1fF
n_2159,9.46124,9.396856,0.06438400000000044,4.0834037,3.4715614768200043,5.3778340742020125,5.925294829999999,1511.8598930000003,1481.8809838000018,0.6805027670791614,5-20fF
n_1403,0.109926,0.099695,0.01023099999999999,0.0243847,0.0355415728,0.08554171049999998,0.0641530582,44.711218,43.79873335999999,9.307170278187135,<1fF
n_51,0.998834,1.012897,0.014062999999999937,0.14294294,0.29798551846,0.8558919604999996,0.7149114599999999,192.32009299999999,189.81412415,1.4079416599755252,<1fF
i_tv80_core_IR[2],9.92237,9.681771,0.24059900000000134,2.83366362,3.5554557651399974,7.088712314185005,6.126315769,1644.4097080000001,1585.0880372500035,2.424813829760444,5-20fF
n_779,0.262866,0.266873,0.004007000000000038,0.08122815000000001,0.1070288039,0.18163758028,0.15984444499999997,98.84351700000002,97.63578012000002,1.524350809918376,<1fF
i_tv80_core_BusA[0],6.88344,6.506636,0.3768039999999999,2.05575003,2.991340848819998,4.827687407799995,3.5152955399999994,944.131721,946.3507194100009,5.4740652929349265,5-20fF
n_1201,0.23008,0.210973,0.019107000000000013,0.10603097,0.07885466700000002,0.12404885619999999,0.13211784299999998,77.99300299999999,77.29092592,8.304502781641174,<1fF
n_531,2.2043,2.16043,0.043870000000000076,1.01517889,0.6903053808000003,1.1891167269699996,1.4701243700000004,389.12133600000004,378.8630714,1.9902009708297455,1-5fF
n_2058,0.174948,0.1833,0.008351999999999998,0.0657794,0.0825950984,0.10916846368800001,0.10070462979999997,80.966782,73.35730075,4.773989985595719,<1fF
n_2524,0.145992,0.142405,0.003587000000000007,0.03610534,0.049321869199999986,0.1098865103,0.09308298690000001,74.864122,70.95271567999998,2.456983944325721,<1fF
n_514,0.662704,0.756958,0.09425400000000006,0.25548021,0.22197374814999998,0.4072243164000001,0.534983794,166.17979699999998,172.48537599999995,14.222639368405815,<1fF
n_1438,0.060874,0.081778,0.020904000000000006,0.0209416,0.029024487219999996,0.03993241000000001,0.05275356840000002,40.321528,40.79187379999999,34.33978381575058,<1fF
i_tv80_core_add_1283_17_n_326,0.46025,0.41506,0.04519000000000001,0.16612180000000001,0.17888096720000002,0.2941282364000001,0.23617931900000003,102.59408499999999,95.42491347999999,9.818576860401958,<1fF
n_1027,0.543664,0.52594,0.017724000000000073,0.26825016,0.18510007439999998,0.27541380084,0.340840276,129.7261,132.06180039000003,3.2601018275994127,<1fF
n_13,2.16186,2.381539,0.21967900000000018,0.4357483099999999,0.8004265574000003,1.7261085656780002,1.5811124286000002,422.1090520000002,409.55470627999995,10.161573829942744,1-5fF
n_1213,0.185273,0.16489,0.020382999999999984,0.09078892,0.09695398599999998,0.0944846082,0.06793622369999998,72.93766,76.40985375999998,11.0016030398385,<1fF
n_1766,0.40523,0.473512,0.06828200000000001,0.1391345,0.16307462466999995,0.2660951779679999,0.31043767400000005,95.53026500000001,96.93610976000002,16.850183846210797,<1fF
n_633,0.397961,0.368578,0.029382999999999992,0.148011,0.17251201579999997,0.24994973719999997,0.196065876,63.402089000000004,60.314381879999985,7.383386814285819,<1fF
n_1915,0.210877,0.230374,0.019496999999999987,0.050461530000000004,0.07704420597,0.1604152527,0.15333003600000003,80.54896300000001,79.81181412,9.24567401850367,<1fF
n_465,0.275066,0.265296,0.009770000000000001,0.04681592,0.09915485219999999,0.22825029089999999,0.16614075800000003,78.234468,77.26778822000001,3.5518748227698085,<1fF
n_581,0.408138,0.446194,0.03805599999999998,0.0688763,0.22323229999999994,0.33926184140000004,0.22296216500000002,75.57765800000001,76.20076392,9.324297173995065,<1fF
FE_OFN45_n_2439,8.16164,8.398222,0.2365820000000003,4.05211832,3.3918005680999914,4.1095200730783,5.00642173,1435.3056280000003,1387.659312630002,2.898706632490532,5-20fF
n_312,0.303439,0.303111,0.00032799999999999496,0.07193352,0.09746284179999998,0.231505460903,0.20564834000000004,81.33570999999999,81.3975674,0.10809421333447411,<1fF
n_1397,0.257392,0.238664,0.018728000000000022,0.05679311,0.085460806,0.20059842270000008,0.15320284604999995,54.356787000000004,53.47358475999999,7.276061416050235,<1fF
n_574,2.8256,2.772556,0.05304400000000031,0.8854680999999999,0.8715835694099995,1.9401363994999998,1.900971914,350.5422700000001,367.92335044,1.877265005662525,1-5fF
n_1443,0.354837,0.359439,0.004601999999999995,0.16093239999999998,0.16257805018000004,0.19390452929999993,0.19686106500000003,67.78774000000001,68.10846475999998,1.2969335215887845,<1fF
n_2355,1.97798,1.926685,0.05129500000000009,0.5593728,0.5494524813100001,1.41861100912,1.3772325800000003,283.00965800000006,273.74135846999997,2.5933022578590323,1-5fF
n_943,0.163453,0.163715,0.0002620000000000122,0.0810996,0.065750284,0.08235362960000002,0.09796475199999997,69.81937,69.7133879,0.1602907257743891,<1fF
n_1031,0.155893,0.154275,0.0016180000000000083,0.1094851,0.096494883,0.046408303,0.057779936300000015,84.237246,91.75526926000002,1.0378913742118043,<1fF
