net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
i_tv80_core_n_227,2.08936,2.114678,0.02531799999999995,0.7573632399999999,0.6966831651199998,1.331994292051,1.4179946842000002,349.726092,331.29289179999995,1.2117586246506082,1-5fF
n_1381,0.539719,0.56765,0.02793100000000004,0.3028734,0.2611441717,0.23684615760000002,0.30650608999999995,136.32108499999998,135.65963580000002,5.175100376306937,<1fF
n_2259,0.142646,0.160261,0.017614999999999992,0.08792509999999999,0.06708568942999998,0.0547207548,0.09317569389999998,71.95548599999998,72.91683544000001,12.348751454649967,<1fF
n_1547,0.196336,0.24764,0.05130399999999999,0.09709990000000002,0.09765298062,0.09923552370000002,0.14998683100000001,77.68976799999999,78.17898426,26.13071469317903,<1fF
n_1753,2.67039,2.730509,0.060119000000000256,1.2918521900000002,1.4734767994999973,1.3785437372000005,1.2570325169999998,533.8725459999999,546.7630982699997,2.251319095712621,1-5fF
n_1412,0.19061,0.159323,0.03128700000000001,0.061621220000000004,0.07287153059999998,0.12898872806,0.08645180370000001,75.388857,73.39084530999997,16.414144063795188,<1fF
n_160,0.46373,0.475561,0.011831000000000036,0.10498894,0.17713603290000007,0.3587407192999998,0.29842513900000006,140.71693000000002,137.9915114799999,2.551269057425665,<1fF
n_1069,0.366727,0.367544,0.0008169999999999566,0.3183016,0.26924403448,0.048425173700000025,0.09829975000000002,95.52444899999999,95.86854515999998,0.2227815241310175,<1fF
n_2363,1.91779,1.771149,0.14664100000000002,0.7849937,0.5679027533599998,1.1327973717000002,1.2032462700000002,220.509601,210.18444084999996,7.646353354642583,1-5fF
n_319,0.357481,0.368189,0.010707999999999995,0.09016129,0.11326417399999998,0.26731917993000004,0.25492497300000005,87.935395,91.03463328,2.9954039515386817,<1fF
n_2183,0.121987,0.122311,0.00032400000000000484,0.0339403,0.0387249313,0.08804667499999995,0.0835861286,41.008235,40.49914394,0.2656020723519759,<1fF
n_1614,0.366979,0.364303,0.0026760000000000117,0.10113000999999999,0.11960991481000004,0.26584884170000006,0.244692608,117.27734699999998,117.69308930999999,0.7291970385226434,<1fF
n_184,1.40354,1.549634,0.14609399999999995,0.36374256,0.6737529999999998,1.0397967923346014,0.8758809999999997,281.43263500000006,274.8821265500001,10.40896590050871,1-5fF
n_173,2.06707,2.234799,0.16772900000000002,0.9356822499999999,0.6507983145999999,1.131387319299999,1.584000734,305.724958,297.39328784999987,8.114335750603512,1-5fF
n_2159,9.46124,9.478675,0.017435000000000755,4.0834037,3.474755473,5.3778340742020125,6.003919590000001,1511.8598930000003,1481.8809838000018,0.18427817072604388,5-20fF
i_tv80_core_i_reg_RegsL\[6\][2],1.32496,1.7501,0.4251400000000001,0.5916406399999999,0.7609120000000003,0.7333168692770005,0.989188,250.436227,249.1643157600001,32.08700640019322,1-5fF
n_1166,2.04936,2.082555,0.033195000000000086,0.8179571600000001,0.62123577614,1.2314060104000004,1.4613192100000003,257.556759,258.10993793999995,1.6197739782175942,1-5fF
n_1200,0.937471,0.914284,0.02318700000000007,0.48000792999999997,0.31211653686999985,0.45746377909999963,0.60216748696,162.82700099999997,159.82727231999996,2.4733565091613574,<1fF
n_786,4.60793,4.057699,0.5502309999999992,1.35968697,1.9215010904900003,3.24824159752,2.13619836,563.9616140000002,549.0614568499999,11.940958304488117,1-5fF
i_tv80_core_n_267,0.875797,0.974131,0.09833399999999992,0.3716248000000001,0.31757094082000004,0.5041717145999998,0.65655979,214.273064,211.5218383,11.22794437523763,<1fF
i_tv80_core_Read_To_Reg_r[2],0.949525,0.964987,0.015462000000000087,0.21853256,0.39465415000000004,0.73099302409,0.5703327699999999,211.366775,210.90109051999997,1.6283931439404005,<1fF
i_tv80_core_Fp[5],1.18365,1.432546,0.248896,0.66569818,0.6228460000000001,0.5179505016000001,0.8096999999999999,199.600471,195.14926567999998,21.027837620918344,1-5fF
n_1188,0.130997,0.13624,0.005242999999999998,0.0685901,0.07542869546000001,0.06240661780000001,0.06081091279999999,71.578509,71.37219394000002,4.002381733932836,<1fF
n_322,0.748299,0.826169,0.07787,0.19343320000000003,0.41057576196999995,0.5548656354000001,0.4155937759999999,131.68530299999998,139.57817988000002,10.40626808267818,<1fF
n_729,0.252736,0.27919,0.026453999999999978,0.1301189,0.11287562790000001,0.12261656348000008,0.16631472900000002,81.28070400000001,81.6600996,10.467048619903764,<1fF
i_tv80_core_i_mcode_n_13512,6.27052,5.481152,0.7893680000000005,2.3284947200000006,2.1915146316899983,3.942026366059997,3.2896371199999987,879.0973429999998,846.8499862999994,12.588557248840615,5-20fF
n_1880,0.194282,0.175221,0.019061000000000022,0.0338682,0.057652237849999996,0.16041444970000002,0.117568755,72.79159299999999,71.23629683999997,9.810996386695638,<1fF
n_1034,0.175847,0.188387,0.012539999999999996,0.07118941000000001,0.0838171693,0.10465751009999999,0.104569367,69.53803599999999,71.35367271999999,7.131199281193308,<1fF
n_1311,5.65987,5.42252,0.23735000000000017,3.6514219300000006,2.781935164620014,2.008453828166999,2.640584740000001,1041.8966429999996,993.8086966600009,4.193559216024399,5-20fF
n_941,1.25692,1.099716,0.15720400000000012,0.5463765,0.42784812721,0.7105416647999999,0.671868005,217.351063,217.82627661999996,12.507080800687403,1-5fF
n_1718,0.264739,0.264766,2.6999999999999247e-05,0.06536315,0.08932696340000001,0.19937533753999997,0.175439354,96.354199,96.23662227999998,0.010198724026304869,<1fF
n_964,0.103361,0.104733,0.001372000000000012,0.0526573,0.03452997656000001,0.050704176700000006,0.07020268750000001,44.855123000000006,45.18024169000001,1.3273865384429449,<1fF
n_1700,0.921815,0.985715,0.06389999999999996,0.47686720000000005,0.5011949400600001,0.44494781399999983,0.48452017499999994,229.237081,231.04257206999998,6.931976589662779,<1fF
n_683,2.78461,2.488621,0.2959889999999996,1.6923668799999998,1.2593833025,1.0922409052599988,1.2292379500000001,377.853528,369.7047294,10.62945978072332,1-5fF
n_1590,4.47795,4.471447,0.006502999999999481,1.66541735,1.5644463251000011,2.8125292952600036,2.9070014779999998,687.691025,681.1542807,0.14522270235262746,1-5fF
n_1609,1.11406,1.047898,0.06616200000000005,0.52458178,0.34766316740000003,0.5894775748000003,0.7002342999999998,153.625149,148.28807901000002,5.938818376030021,1-5fF
n_753,0.189145,0.172639,0.01650600000000002,0.0826785,0.07271980006000003,0.10646714923999999,0.09991889,74.38948300000001,73.46669562000001,8.726638293372819,<1fF
i_tv80_core_RegBusA_r[10],0.583298,0.552343,0.030954999999999955,0.1888362,0.24748034700000002,0.39446197698600005,0.30486300561,119.17967399999999,117.12757221999998,5.306892874654114,<1fF
i_tv80_core_add_1284_21_n_326,0.453032,0.412944,0.04008800000000001,0.27398369,0.21340336719999997,0.17904785460000006,0.199540898,132.26131800000002,123.79646639999999,8.848823041197976,<1fF
int_n,1.11589,1.019307,0.09658300000000009,0.86412298,0.6321678527,0.25176854900000006,0.3871394935999999,283.18252999999993,294.61670728,8.655243796431556,1-5fF
n_453,0.116938,0.124641,0.0077030000000000015,0.0578973,0.036275298600000006,0.059040466400000005,0.08836611999999999,42.321039000000006,42.51818359999999,6.587251363970652,<1fF
n_689,0.460589,0.430617,0.029972,0.1412864,0.1553911222,0.31930303610000005,0.275226039,93.84694400000001,94.95107718,6.507319975075392,<1fF
n_551,0.208035,0.200334,0.007700999999999986,0.04788136,0.0726834766,0.16015339149999994,0.12765023,72.93133599999999,73.06837096,3.701780950320853,<1fF
n_2155,0.128156,0.133797,0.005641000000000007,0.0439928,0.05410451846,0.08416293410000003,0.07969219400000002,85.40000599999996,84.44963584,4.401666718686607,<1fF
n_2198,0.201762,0.167125,0.034637,0.1456715,0.10932453700000001,0.05609121980000001,0.05780005660000002,72.48667699999999,72.47904693999999,17.16725647049494,<1fF
i_tv80_core_n_3942,0.241063,0.292478,0.051415000000000016,0.08503793000000001,0.10583487779999998,0.15602487089999995,0.18664279600000006,95.107739,92.61012894999996,21.32844940949047,<1fF
n_2242,0.295003,0.299303,0.0042999999999999705,0.10589505,0.11868328290000006,0.1891083246253999,0.180619548,72.99437900000001,71.66782634999997,1.4576122954681716,<1fF
i_tv80_core_ALU_Op_r[3],4.40833,4.376855,0.031475000000000364,1.4163908600000001,1.439829463,2.991939708670002,2.937025870000001,752.2282349999999,742.0611644599998,0.7139891977234091,1-5fF
i_tv80_core_add_1284_21_n_389,0.243736,0.255228,0.011492000000000002,0.12869736,0.14279104999999997,0.1150390695,0.11243701240000002,77.94611700000002,77.8534574,4.714937473331802,<1fF
n_787,0.538778,0.535994,0.0027840000000000087,0.08660012,0.17217043699999993,0.45217724200000015,0.363823419,120.226539,118.07990651999998,0.5167248848319732,<1fF
n_690,0.654778,0.605139,0.04963899999999999,0.28754755000000004,0.29115795289999996,0.36722989458,0.31398129399999997,114.12300099999999,120.62410951999999,7.581042735094947,<1fF
n_1676,0.12304,0.121733,0.0013070000000000026,0.0571956,0.0461421774,0.065844932,0.0755909681,41.539408,42.69366790000001,1.062256176853058,<1fF
n_156,1.58254,1.608944,0.026403999999999872,0.327156,0.4656717774,1.2553835994000002,1.1432724300000001,266.496136,258.7530643200001,1.668457037420847,1-5fF
n_980,0.372036,0.355926,0.016109999999999958,0.29415412,0.26172452780999994,0.07788121687000002,0.0942014691,69.042278,69.73472019999997,4.33022610715091,<1fF
n_412,3.01152,2.871097,0.1404230000000002,1.56580467,1.4844367676000019,1.4457247347000015,1.3866604200000001,504.01957300000004,508.83382188000036,4.662861279353954,1-5fF
n_708,4.72951,4.072353,0.6571570000000007,2.0514926,2.075552894269998,2.6780236947999976,1.9968000499999998,612.9630869999999,597.1631227000001,13.894822085163169,1-5fF
n_1080,0.16858,0.135744,0.032836000000000004,0.07045727,0.08480603140000002,0.0981230798,0.050938025399999996,72.67970100000002,71.78434587999999,19.477992644441812,<1fF
n_137,0.303811,0.291767,0.012044,0.07659616999999999,0.1176805899,0.22721509730000003,0.17408662399999994,61.54068300000001,60.80172098,3.9643067565032206,<1fF
n_640,0.27825,0.287743,0.00949300000000003,0.12669918,0.12611128829999999,0.15155141884999995,0.16163137,64.020508,64.89516155,3.4116801437556257,<1fF
i_tv80_core_add_1283_17_n_345,0.34966,0.366963,0.017302999999999957,0.18447937,0.13661521767,0.1651813778,0.23034769599999996,123.718332,117.52880085,4.948521420808773,<1fF
n_487,0.347626,0.376355,0.028729000000000005,0.1579248,0.13207802354000003,0.1897018093,0.24427742700000002,96.013782,91.70145146,8.264341562483821,<1fF
n_1389,0.745177,0.754159,0.008982000000000046,0.3795331900000001,0.23632066441000005,0.36564404784000004,0.5178382100000001,168.47522899999998,170.49644844000002,1.2053512118597387,<1fF
n_306,0.407049,0.375243,0.031806,0.056659009999999996,0.11997200587000004,0.3503900668,0.25527103900000003,120.31495999999999,118.28949767999997,7.813801286822963,<1fF
n_2072,0.510698,0.473065,0.03763299999999997,0.254409,0.17929583444,0.2562883087,0.293769021,104.526717,103.69656131000002,7.368934282100178,<1fF
n_1623,0.58253,0.546925,0.035605,0.12561906,0.21827233619999997,0.45691128395,0.328652984,109.607945,106.65824340000003,6.11213156403962,<1fF
n_1887,0.537478,0.508372,0.029105999999999965,0.3635796,0.3102069151,0.1738975835,0.19816520599999995,109.128825,108.59601654000001,5.415291416578905,<1fF
n_1958,0.212739,0.219823,0.007083999999999979,0.03621181,0.059442646679999996,0.17652677179999998,0.1603806597,91.893463,91.91087107999998,3.3299018985705393,<1fF
n_2516,0.145801,0.133344,0.012456999999999996,0.0662011,0.0502133944,0.07960050819999999,0.08313094100000003,74.94042799999998,71.41798536000002,8.54383714789336,<1fF
n_752,0.276479,0.292948,0.01646900000000001,0.1472277,0.13507847875,0.12925131691000002,0.15786940500000002,86.271893,86.94998284000002,5.956691104930217,<1fF
i_tv80_core_final_adder_add_1282_22_n_431,0.524867,0.562535,0.037668000000000035,0.2746631,0.22785631188000008,0.2502032394818,0.33467850200000004,124.91440599999999,120.17989580000004,7.176675233916409,<1fF
FE_OFN72_mcycle_2,2.99298,3.114195,0.12121499999999985,1.48068284,1.6141424253000034,1.5122977216019986,1.50005206,574.8640399999997,577.2366972999997,4.049976946053761,1-5fF
i_tv80_core_n_16818,1.01567,0.992195,0.023475000000000024,0.34597538,0.4648203580999999,0.6696995492838005,0.527375005,157.661165,160.97397568000002,2.311282207803718,1-5fF
n_650,0.185258,0.203756,0.018497999999999987,0.0439002,0.06746505559,0.14135817729999997,0.1362906763,73.33632499999999,74.64629183999999,9.984993900398356,<1fF
n_1498,0.338148,0.481892,0.14374399999999998,0.16115839999999998,0.16375701010000002,0.17698958980000004,0.318135154,95.024901,98.78755947,42.509197156274766,<1fF
n_1854,0.116921,0.151089,0.034168000000000004,0.06704289999999999,0.0553728765,0.049878215399999995,0.09571573700000001,65.657118,65.94519600000001,29.223150674386982,<1fF
n_2414,0.440145,0.450328,0.010182999999999998,0.2448986,0.19740044719999997,0.19524630699999998,0.252927723,123.99094499999998,126.38214148,2.3135557600336245,<1fF
A[15],2.38865,2.554537,0.16588699999999967,1.2041363310000002,1.1480194255999998,1.1845119301000013,1.406517687,461.89988800000003,466.7415509599999,6.944801456889861,1-5fF
n_2211,0.110837,0.113309,0.002472000000000002,0.0440015,0.04716903471000001,0.066835639897,0.0661397436,45.524643,45.45178709000001,2.2303021554174163,<1fF
n_1110,4.00993,3.71524,0.2946899999999997,1.3076235000000003,1.5166053686000003,2.7023074515000003,2.1986346299999995,531.3545909999999,521.8286334399996,7.349006092375669,1-5fF
FE_RN_0_0,0.0945262,0.085199,0.009327200000000008,0.0232669,0.027025377799999997,0.07125919010000001,0.058173473700000006,39.228098,38.50890954,9.867317209408617,<1fF
n_2560,0.193909,0.202409,0.008500000000000008,0.0922057,0.09186247280000001,0.1017030748,0.11054629749999997,76.492837,76.85343899000001,4.383499476558596,<1fF
i_tv80_core_PC[9],4.92283,4.829582,0.093248,1.5806063099999998,1.810790779300002,3.3422346500749995,3.0187910199999997,712.3055739999999,711.03579468,1.8941950057182553,1-5fF
n_2136,1.57765,1.742734,0.165084,0.8010814,0.8614923896,0.7765717847180005,0.8812411400000002,401.74206999999996,407.5243355300003,10.46391785250214,1-5fF
n_1620,0.309051,0.316841,0.007789999999999964,0.06345289,0.1074062357,0.2455978877999999,0.20943464700000003,86.69912500000001,87.37367328000002,2.520619574115587,<1fF
n_1420,1.62407,1.640001,0.01593100000000014,0.48125010000000007,0.6834827947000002,1.1428205604600006,0.9565179,270.20237199999997,272.68633883000007,0.9809306249114965,1-5fF
i_tv80_core_n_235,1.084,1.233858,0.14985799999999982,0.278422,0.5364610000000001,0.8055758978000003,0.6973969999999998,203.67056900000006,200.58072135999996,13.824538745387438,1-5fF
FE_OFN70_i_tv80_core_i_mcode_n_14616,3.9026,3.711848,0.19075200000000025,0.89290328,1.5435429572199995,3.009693672700002,2.16830526,541.7427819999999,537.6125635599999,4.887818377491935,1-5fF
n_2100,0.165928,0.180361,0.014433000000000001,0.0582222,0.08051677980000001,0.10770568129999998,0.09984412,72.834494,73.25348607000001,8.698351092039921,<1fF
n_2035,3.92579,3.905996,0.01979400000000009,1.8670246599999996,2.059356929240001,2.0587715299989986,1.8466391199999999,668.5304749999997,677.5875467299994,0.5042042493358048,1-5fF
n_669,0.125638,0.144019,0.01838100000000001,0.03637219,0.06444860969999999,0.08926568820000001,0.07957069360000003,66.138419,68.57297138000001,14.6301278275681,<1fF
n_1774,2.30985,2.377287,0.06743699999999997,0.85688179,0.8253942653599997,1.4529682711999987,1.5518923699999998,509.6720240000002,502.67100400999993,2.919540229885056,1-5fF
n_41,6.12623,6.059904,0.06632599999999922,2.79609036,2.2120117468899974,3.3301362327920008,3.84789281,910.4323839999998,893.4632442399998,1.0826560543760066,5-20fF
n_397,0.613389,0.592293,0.021096000000000004,0.282873,0.20488914209999998,0.33051633120000007,0.38740357,114.65008599999999,115.02540413000003,3.4392530677922175,<1fF
i_tv80_core_RegBusA_r[4],0.432433,0.427127,0.005306000000000033,0.20295517,0.215356131,0.22947854469999998,0.21177124730000005,107.680172,107.24945491,1.227010889548215,<1fF
n_530,2.73642,2.684501,0.051918999999999826,0.59288056,0.8316321589999998,2.1435400241799996,1.85286879,430.4624790000001,418.54763560000004,1.897333011745267,1-5fF
i_tv80_core_n_17167,0.268449,0.317336,0.048887000000000014,0.1104645,0.12295191000000003,0.15798359520000005,0.19438445400000004,78.22728000000001,84.23041889999999,18.21090784469304,<1fF
n_697,0.549333,0.516372,0.03296099999999991,0.2719254,0.2215935344,0.2774069644,0.2947788118719999,116.748368,116.62683318,6.000185679724304,<1fF
n_1563,0.168774,0.160774,0.008000000000000007,0.0336335,0.050012999530000005,0.13513999899999998,0.11076060499999998,51.621900000000004,48.407827250000004,4.740066597935705,<1fF
n_1876,3.42277,3.557977,0.1352070000000003,2.1531114200000006,1.98811699108,1.269660355735002,1.56986021,597.5033050000003,622.2466619999999,3.9502216041393465,1-5fF
n_1698,7.42623,7.036155,0.3900750000000004,3.5005036600000006,3.1823519226199974,3.9257359572200037,3.8538026299999997,1026.5110849999994,1017.0198990099998,5.252665215055289,5-20fF
n_2231,10.7587,11.120862,0.3621620000000014,3.0471346300000013,4.01716469728,7.711594399159989,7.103696851,1825.4397150000025,1800.9800606399972,3.3662245438575424,5-20fF
n_829,2.40555,2.265016,0.14053399999999971,1.09538072,0.7087227981999998,1.3101685405,1.5562936299999999,286.38607900000005,275.4518128400001,5.8420735382760585,1-5fF
n_1284,4.43273,4.843095,0.41036499999999965,1.2619116099999999,1.7029035393400027,3.170817098338002,3.1401915655000003,733.6953060000002,723.0508597499993,9.257613254134576,1-5fF
n_1201,0.23008,0.215606,0.014474000000000015,0.10603097,0.07884761579999998,0.12404885619999999,0.136758037,77.99300299999999,77.29092592,6.290855354659255,<1fF
n_623,1.04736,1.060119,0.012758999999999965,0.21350746000000004,0.3503976064000001,0.8338499567999998,0.70972098,175.865078,174.92625629999992,1.2182057745187866,1-5fF
n_2045,0.160329,0.149903,0.01042599999999999,0.0284038,0.0413766234,0.13192541100000002,0.10852602700000002,54.39154800000001,46.58316016,6.502878456174485,<1fF
n_2074,0.137349,0.15929,0.02194099999999999,0.06599450000000001,0.06403035835,0.07135428352,0.09525969199999999,71.553192,72.37212733000003,15.974633961659704,<1fF
n_661,0.632302,0.625714,0.006588000000000038,0.2538978,0.2196994003,0.3784040505,0.40601411681999994,111.070762,110.073149,1.0419071899187473,<1fF
n_999,0.249308,0.271666,0.022358000000000017,0.10115152000000001,0.11078893910000001,0.14815735800000002,0.16087753100000007,68.377349,69.17754630000002,8.968023489017607,<1fF
n_758,0.162277,0.182047,0.019769999999999982,0.029776139999999996,0.048870870600000005,0.13250069640000012,0.133176101,70.952487,70.5385812,12.182872495794218,<1fF
n_2085,0.163609,0.167662,0.004053000000000001,0.07460383999999999,0.06052758774999999,0.08900489200000003,0.10713478800000002,72.47957599999998,72.27162523999999,2.477247584179355,<1fF
n_1309,4.6657,4.570581,0.0951190000000004,2.79231471,2.3332255968799975,1.8733892361999995,2.237355222700001,880.0251849999999,824.011617529999,2.038686585078346,1-5fF
n_1486,2.57625,2.615502,0.03925200000000029,0.33862946,0.7810956094999999,2.2376184204000023,1.8344057119999997,362.077938,344.07028325999994,1.523609898107726,1-5fF
n_1834,0.293436,0.307412,0.013976000000000044,0.15417038,0.11771315456,0.139266116,0.18969930899999998,87.16067900000002,83.91955352,4.762878447088989,<1fF
i_tv80_core_n_17113,0.393324,0.42703,0.033706000000000014,0.12986654,0.18625903199999996,0.2634565948999999,0.24077050099999997,91.55175400000002,90.9735728,8.569525378568308,<1fF
n_1225,0.0902859,0.098793,0.008507100000000004,0.0494004,0.03404411176,0.0408854795,0.0647486703,45.138015,45.05608636,9.422401504553871,<1fF
n_421,0.219662,0.222762,0.0030999999999999917,0.1003253,0.07611382989,0.11933658069999999,0.14664826769999995,73.66171200000001,72.53454162,1.4112591162786425,<1fF
mreq_n,1.34928,1.449616,0.10033599999999998,1.0523682200000002,0.7764827957,0.29691355019999993,0.6731335930000002,313.94301199999995,319.15674955000003,7.436262302857818,1-5fF
n_2505,0.245332,0.242572,0.0027599999999999847,0.09704170000000001,0.09650896979999998,0.14829069700000005,0.14606255999999998,58.779758,58.559141010000005,1.1250061141636578,<1fF
n_2130,0.371846,0.399444,0.02759800000000001,0.2558431,0.19891776095,0.116003294371,0.20052673599999996,92.08420900000002,93.61341515999999,7.421889707029257,<1fF
n_558,0.397361,0.45072,0.05335899999999999,0.17573006,0.16834156787000001,0.22163086970800006,0.28237823100000004,109.86986999999996,110.28445529999999,13.428343496216282,<1fF
i_tv80_core_PC[14],4.55318,5.025342,0.47216199999999997,2.00370725,1.8930682041700013,2.549472578699997,3.1322734800000003,704.6482469999999,689.2005634000001,10.369939251248576,1-5fF
n_1522,0.755329,0.796568,0.041239000000000026,0.39529773999999995,0.39589688330000006,0.36003083760000004,0.400671412,184.45490000000007,193.55285435000002,5.459740060291611,<1fF
i_tv80_core_n_1154,4.54496,4.088535,0.4564249999999994,1.2441845100000002,2.030248960530002,3.3007645524999973,2.05828613,668.5355169999998,652.5488863999991,10.0424426177568,1-5fF
n_2409,0.763613,1.184179,0.4205660000000001,0.4686865,0.5148579999999999,0.2949253087999999,0.6693209999999998,178.808423,185.51239048000008,55.075804104958934,<1fF
n_337,4.06058,4.002054,0.058525999999999634,1.44030352,1.4430568696200001,2.620274429707,2.5589968833,753.8324489999999,746.6601108999995,1.4413211905688261,1-5fF
n_1599,1.01353,1.095477,0.08194699999999999,0.3870432999999999,0.47629600000000005,0.6264874695,0.6191810000000002,220.86089500000006,219.20083167,8.085305812358785,1-5fF
n_1302,0.230491,0.243825,0.013333999999999985,0.11439724,0.10411254820000004,0.11609416260000001,0.13971285300000003,142.49397600000003,112.52426350000002,5.785041498366525,<1fF
n_1517,3.38674,3.378395,0.008345000000000269,1.2964294399999998,1.3392541063200007,2.090309779569999,2.03914103,632.95417,623.5051923199998,0.24640214483545442,1-5fF
n_884,0.244903,0.232463,0.012440000000000007,0.03719382,0.08389955169999999,0.2077096414,0.148563723,92.71643399999999,93.31539354999997,5.079562112346523,<1fF
n_516,0.335541,0.309038,0.026503,0.14883590000000002,0.11731618570999998,0.18670464960000008,0.19172177200000007,91.855999,89.78986573,7.8985876539677715,<1fF
i_tv80_core_add_1284_21_n_432,0.352115,0.299663,0.052452,0.09494887,0.11178253362,0.25716598729999995,0.18788036900000002,125.275148,121.41790259999999,14.896269684620082,<1fF
n_658,0.516139,0.523394,0.0072550000000000114,0.07881628,0.16142721019000006,0.4373225681860001,0.361966989,106.65325499999999,97.60573341999995,1.4056291037879354,<1fF
n_373,0.623646,0.599503,0.024143000000000026,0.2030455,0.27497515414000007,0.42060139451000006,0.324527522,139.845429,141.27049119999998,3.8712667122053257,<1fF
n_1124,0.178217,0.190309,0.01209200000000002,0.06164289,0.055946206799999995,0.11657442100000004,0.13436255900000005,71.922947,73.45387781999999,6.784986841883782,<1fF
i_tv80_core_n_220,1.41296,1.514571,0.1016109999999999,0.24647318999999998,0.4266679481,1.1664877182249997,1.0879032899999999,231.646621,227.8179666,7.191357150945525,1-5fF
n_10,9.44705,9.455719,0.008668999999999372,3.996094599999999,3.692251649629996,5.450950252841009,5.7634684599999995,1609.2123210000004,1532.3513035999983,0.09176409567007024,5-20fF
n_2571,0.342303,0.335606,0.0066970000000000085,0.15295627,0.13761168120000003,0.18934724770000003,0.19799471400000004,62.995899,62.18587087,1.9564537850968318,<1fF
n_2253,0.222965,0.225097,0.002131999999999995,0.03877293,0.07270325580000002,0.18419206100000002,0.15239362699999998,77.67817799999999,77.51943348999998,0.9562038885026776,<1fF
FE_OFN2450_n_2406,2.10351,2.439102,0.3355920000000001,0.9300361099999999,0.9321147039999998,1.1734705825609,1.50698741,498.3323160000001,496.95858539000045,15.953905614900815,1-5fF
rd_n,1.36016,1.13384,0.22632000000000008,0.7945382999999999,0.6713723107,0.565619654,0.46246735526999994,299.60385699999995,302.8936125,16.63921891542172,1-5fF
n_1350,0.474065,0.56452,0.09045500000000001,0.17735088999999998,0.20800276790000002,0.2967137953999999,0.356516868,159.92940199999995,159.78680755999994,19.080716779344606,<1fF
n_1356,2.30657,2.292681,0.013888999999999818,1.0974148099999999,0.9202477199999999,1.2091533739640006,1.37243376,418.7740080000001,422.3624971800001,0.6021495120460172,1-5fF
FE_OFN34_i_tv80_core_IR_3,3.30879,3.337366,0.028575999999999713,1.69103694,1.5532794846000006,1.6177558407100006,1.78408646,596.139633,583.2861176800003,0.8636389737638143,1-5fF
n_951,0.296324,0.272358,0.023965999999999987,0.1058229,0.10051819324999998,0.19050058539999995,0.17183959199999999,91.425062,84.11515136000001,8.087768793617792,<1fF
n_983,0.364081,0.344192,0.01988899999999999,0.3157549,0.23721945465999997,0.04832520543599999,0.10697260689999999,67.813771,69.15572992,5.462795366965041,<1fF
n_935,0.798958,0.78893,0.010027999999999926,0.258505802,0.2623535728,0.5404519011999999,0.5265763019999999,219.45308800000004,217.15526120000007,1.2551348130940458,<1fF
n_1234,0.262553,0.255053,0.007500000000000007,0.0730597,0.09931586322000002,0.1894930078,0.15573738599999998,90.64939399999999,83.52296987999999,2.856566102844,<1fF
n_1993,0.254103,0.271242,0.01713899999999996,0.08776349,0.10205930469999999,0.1663396219,0.169183122,80.84868600000001,79.7264011,6.74490265758372,<1fF
i_tv80_core_final_adder_add_1282_22_n_402,0.141912,0.170068,0.028155999999999987,0.0471168,0.06739833219999998,0.09479516869999999,0.10266960200000003,71.057042,70.79731916000001,19.840464513219448,<1fF
n_486,0.165634,0.135353,0.030281000000000002,0.03286132,0.0511763204,0.13277305940000003,0.08417654799999998,45.980864000000004,45.309465759999995,18.281874494367102,<1fF
i_tv80_core_Read_To_Reg_r[3],0.725646,0.760626,0.03498000000000001,0.22208177999999998,0.29894295479999994,0.5035643458,0.46168317300000006,213.47380200000003,212.17064745000002,4.820532325679465,<1fF
n_812,0.393861,0.39722,0.003359000000000001,0.1587974,0.17467142290000004,0.23506307070000002,0.222548652,92.780807,92.95607568,0.8528389457194292,<1fF
n_747,0.152434,0.157855,0.005421000000000009,0.07583480000000001,0.06902693155999999,0.07659874319999999,0.08882833180000001,71.598884,70.91115624,3.5562932154243865,<1fF
do[6],1.70299,1.613411,0.08957900000000008,0.9892893000000001,0.7782750370999999,0.7136982389999998,0.8351362169999998,373.81738699999994,372.4854632999999,5.260101351152977,1-5fF
i_tv80_core_i_mcode_n_14771,3.03868,3.070397,0.031716999999999995,0.8719412,0.8694874317999999,2.166742179600002,2.2009099899999995,424.52080100000023,414.0918787600001,1.0437755867679386,1-5fF
n_1136,0.162132,0.202314,0.040181999999999995,0.051550979999999996,0.072596969,0.11058112509999998,0.129716654,72.560747,76.03175845999999,24.7835097328103,<1fF
n_1423,2.79984,2.763796,0.036043999999999965,1.3846685999999997,1.00578484516,1.4151690468669997,1.75801129,443.80558199999984,448.0356666999999,1.2873592776730085,1-5fF
n_853,0.153096,0.180829,0.02773299999999998,0.061694700000000005,0.06621452497999998,0.09140098489999998,0.11461426899999999,74.16490399999999,75.64606249,18.11477765584991,<1fF
n_788,0.984408,1.107896,0.12348800000000004,0.43277429999999995,0.48169500000000004,0.551635301,0.6262010000000001,180.97979,178.35003397999998,12.544392162599252,<1fF
n_330,0.246771,0.213694,0.033076999999999995,0.0860364,0.08227925730999999,0.16073461971999994,0.13141472,76.69254,74.93773831999998,13.403925096547,<1fF
n_75,1.02415,1.034235,0.010085000000000122,0.3933943,0.36481195590000004,0.6307563229599998,0.669422886,159.63541600000002,159.15998979000003,0.9847190352975759,1-5fF
