net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_579,0.304437,0.358574,0.05413699999999999,0.16709590000000002,0.16645600000000002,0.13734135009999998,0.19211999999999999,89.42049799999998,93.52203080999998,17.782661108866527,<1fF
i_tv80_core_RegBusA_r[9],0.531741,0.525222,0.0065190000000000525,0.21900452,0.28716699999999995,0.31273663430000004,0.23805299999999996,117.56547900000001,116.82817581,1.2259727950261599,<1fF
n_1275,0.536839,0.506489,0.030349999999999988,0.11922592000000001,0.16824999999999996,0.41761314689999995,0.33823800000000004,102.22214600000001,99.12300839999999,5.653464073958857,<1fF
FE_OFN5_n_2440,0.491994,0.53169,0.03969600000000001,0.20585056000000002,0.227643,0.28614394119199993,0.30404900000000007,152.380869,154.49777385999994,8.068391077939976,<1fF
n_2163,0.534725,0.548949,0.014224000000000014,0.2759691000000001,0.255763,0.25875636934500024,0.293188,167.73419199999998,158.63087034999995,2.660058908784892,<1fF
n_1124,0.178217,0.184036,0.005819000000000019,0.06164289,0.077829,0.11657442100000004,0.10620700000000001,71.922947,73.45387781999999,3.2651206113894964,<1fF
i_tv80_core_n_208,3.85021,6.186075,2.3358649999999996,1.35190052,2.6895990000000007,2.4983074142000015,3.496476,531.7253960000003,520.8911972599997,60.66850899041869,1-5fF
n_455,0.270293,0.287129,0.016836000000000018,0.09628339999999999,0.09907200000000001,0.17400930009999996,0.188055,73.89260100000001,74.28456236000002,6.228796158243098,<1fF
A[13],2.32125,2.420507,0.09925700000000015,1.47770129,1.016359,0.8435510837850007,1.404144,469.7456450000001,473.6509341599999,4.276015078082936,1-5fF
i_tv80_core_ALU_Op_r[0],1.69016,1.71644,0.02627999999999986,0.61370205,0.735031,1.0764551991000002,0.981404,304.108624,307.3575626499998,1.5548823779997076,1-5fF
i_tv80_core_mcycles[0],0.806493,0.843003,0.03650999999999993,0.4101241,0.24957500000000005,0.39636959799999993,0.593427,169.85285799999997,168.99556579999998,4.527007673966164,<1fF
n_1398,0.126412,0.147062,0.02065,0.0912762,0.082099,0.0351359368,0.06496299999999999,71.55032200000001,70.60844183999997,16.33547448027086,<1fF
n_1917,2.60927,2.976529,0.3672590000000002,0.8614356599999999,1.0568789999999997,1.74783410838,1.9196469999999999,375.0416659999999,377.01481080000013,14.07516278499351,1-5fF
i_tv80_core_RegAddrC[2],2.34323,2.425287,0.08205699999999982,0.9191021300000002,0.9555379999999999,1.424124129938001,1.469748,463.62169900000015,459.05461220000035,3.5018756161366924,1-5fF
n_1674,0.61634,0.57468,0.04166000000000003,0.35077194,0.297738,0.26556823043900013,0.276946,115.273321,112.40277936000003,6.7592562546646375,<1fF
n_2262,0.368241,0.406542,0.03830100000000003,0.1269346,0.13589800000000002,0.2413056448,0.27064200000000005,92.69280799999999,94.35555432,10.401068865226858,<1fF
i_tv80_core_i_reg_RegsH\[1\][3],1.55873,1.759778,0.20104800000000012,0.6798361,0.765122,0.8788971808989994,0.9946560000000001,285.7826200000001,288.82633313999986,12.898192759490106,1-5fF
i_tv80_core_final_adder_add_1282_22_n_396,0.227741,0.230768,0.003027000000000002,0.1073363,0.082829,0.1204048714,0.14794100000000004,77.257755,75.73781620000001,1.3291414369832406,<1fF
n_708,4.72951,4.159241,0.5702690000000006,2.0514926,1.8222650000000016,2.6780236947999976,2.336978000000001,612.9630869999999,597.1631227000001,12.057676165184143,1-5fF
n_207,1.65806,1.518776,0.13928400000000019,0.7797135599999999,0.538663,0.8783442845,0.9801160000000001,236.042613,230.68156444999994,8.400419767680312,1-5fF
n_2437,11.0966,10.911932,0.18466800000000028,4.224904079999999,4.415572999999982,6.871687160553706,6.496357000000001,1796.3451430000014,1777.258444319997,1.664185426166576,5-20fF
n_2206,0.26926,0.281228,0.011967999999999979,0.1355199,0.10940499999999999,0.133739967,0.171818,98.80099199999998,97.48317452000003,4.444774567332681,<1fF
n_1303,0.103119,0.113184,0.010065000000000004,0.0375299,0.034022000000000004,0.06558942510000002,0.07916199999999997,40.538622,41.64479736,9.760567887586191,<1fF
n_2085,0.163609,0.170424,0.006814999999999988,0.07460383999999999,0.06575099999999999,0.08900489200000003,0.10467299999999996,72.47957599999998,72.27162523999999,4.165418772805889,<1fF
n_2502,0.400783,0.439832,0.039049,0.07116762000000001,0.10936599999999998,0.3296156778,0.330462,94.93760999999998,95.49637132999999,9.74317772959432,<1fF
n_2343,0.431802,0.425784,0.006018000000000023,0.06542817000000001,0.10536699999999997,0.3663741080000001,0.32042100000000007,145.11290699999995,121.68493767999996,1.3936943321244513,<1fF
n_2122,0.569886,0.587815,0.017928999999999973,0.4180027,0.254843,0.15188290180000008,0.332974,110.80978400000001,110.26310012,3.1460678100532338,<1fF
FE_OCPN2454_i_tv80_core_n_18881,1.87981,1.929865,0.05005499999999996,0.7223641000000002,0.6758870000000003,1.1574432216800006,1.2539770000000003,316.4180610000001,314.63376868,2.6627691096440578,1-5fF
di[7],3.78116,4.115796,0.3346359999999997,2.1588225,1.4061760000000005,1.622338958719999,2.7096160000000005,656.711411,661.1821695200003,8.850088332680969,1-5fF
n_223,0.149222,0.176326,0.027104000000000017,0.0852152,0.089456,0.06400706020000001,0.08686699999999999,74.438884,76.28395133999999,18.163541568937568,<1fF
n_724,0.160877,0.167053,0.006176000000000015,0.0447903,0.042260000000000006,0.1160865232,0.124791,55.162105000000004,49.24317816000001,3.838957713035434,<1fF
n_1307,6.50188,5.661398,0.8404819999999997,3.7678958099999997,2.5680479999999983,2.7339918198999884,3.0933580000000003,1079.1254300000005,1034.2538484100007,12.926753492835916,5-20fF
n_422,1.28029,1.253698,0.02659199999999995,0.39069129,0.41705399999999976,0.8895991134660004,0.8366439999999999,271.8981490000001,270.21580206999994,2.077029423021343,1-5fF
n_23,4.85342,4.995169,0.1417489999999999,1.7941797400000004,1.9756059999999993,3.0592369575832987,3.01957,671.8841179999997,678.5568460400001,2.9206003189503464,1-5fF
n_1855,0.410957,0.446858,0.03590099999999996,0.20343840000000002,0.22473300000000007,0.207518638,0.2221289999999999,107.624156,99.48793235000001,8.735950476570531,<1fF
n_1257,0.125329,0.117261,0.008067999999999992,0.0210409,0.029662999999999995,0.10428855909999997,0.087598,43.22078700000001,43.58859564000001,6.437456614191442,<1fF
i_tv80_core_i_reg_RegsH\[3\][6],0.976383,1.0203,0.043916999999999984,0.5162074600000001,0.44360599999999994,0.4601744814899999,0.576694,201.83481999999998,198.78370437999996,4.49792755506804,<1fF
n_2025,0.338413,0.316745,0.02166800000000002,0.09108102,0.114464,0.2473316285999999,0.20228000000000002,86.423084,85.76207430999999,6.402827314553525,<1fF
n_224,0.116768,0.102332,0.01443599999999999,0.0144635,0.027735,0.10230472990000002,0.07459400000000001,41.99065100000001,41.52163624000001,12.36297615785146,<1fF
i_tv80_core_n_214,1.67715,1.627686,0.04946399999999995,0.6337204099999999,0.6286499999999999,1.0434307898940005,0.9990330000000001,327.540997,319.1217850599999,2.949288972363829,1-5fF
i_tv80_core_i_reg_RegsH\[2\][3],1.23596,1.589112,0.35315200000000013,0.6579396,0.690919,0.5780205529999997,0.8981930000000005,225.32554300000004,224.68778898000002,28.573092980355362,1-5fF
i_tv80_core_i_mcode_n_14616,2.60829,2.390967,0.21732300000000038,0.87756067,0.8064950000000007,1.7307334273000001,1.5844749999999999,418.329227,403.07109009999994,8.332010627652615,1-5fF
n_168,1.1369,1.276356,0.13945600000000002,0.31038588,0.44355500000000025,0.8265100133399994,0.8328009999999997,249.29377599999998,241.79373776999998,12.266338288327912,1-5fF
n_1473,0.126777,0.122965,0.003811999999999996,0.0697305,0.07848400000000001,0.057046899299999995,0.044482999999999995,69.51576899999999,69.46120392000003,3.0068545556370605,<1fF
n_391,0.0957822,0.104632,0.008849800000000005,0.0258176,0.030130999999999998,0.06996451940000002,0.074498,39.14493,39.44702678,9.23950379089226,<1fF
n_2395,0.293476,0.301237,0.007760999999999962,0.13100040000000002,0.119299,0.16247612900000005,0.18194,96.86823399999999,97.71681822999997,2.6445092614046675,<1fF
n_2153,0.343293,0.362109,0.018816,0.103946,0.09808399999999998,0.23934730959999997,0.26402700000000007,89.44694700000001,86.91584703999999,5.481032237767737,<1fF
n_698,0.245234,0.267954,0.022720000000000018,0.09903122,0.10728,0.14620267071999993,0.16067299999999998,94.601186,94.70519399000001,9.26462072958889,<1fF
n_1847,2.59435,2.526247,0.0681029999999998,0.73500647,0.9087020000000005,1.8593433349300013,1.6175510000000002,538.2834680000001,541.2404110100002,2.6250505907067208,1-5fF
i_tv80_core_i_mcode_n_13806,2.021,1.976869,0.04413099999999992,0.44253453,0.43679399999999996,1.5784628789300006,1.5400790000000006,323.459045,302.84783740000006,2.183621969322114,1-5fF
n_1088,0.795797,0.794535,0.0012619999999999854,0.42273397999999995,0.435698,0.37306350369999985,0.3588410000000001,210.76851899999997,214.11122675999997,0.15858315625718436,<1fF
n_2061,0.817047,0.819237,0.0021900000000000253,0.48683599,0.257586,0.3302095467999999,0.5616520000000002,158.821068,155.42576296,0.26803843597737037,<1fF
n_929,1.07574,1.120794,0.04505400000000015,0.6388986999999999,0.4491859999999999,0.43684353591999986,0.671617,267.74404200000004,265.01041049999975,4.188186736572049,1-5fF
n_1788,0.131444,0.133065,0.0016209999999999836,0.0386251,0.05025099999999999,0.0928192686,0.082813,73.43252799999999,72.48799771999998,1.2332247953500985,<1fF
n_838,0.275878,0.265405,0.01047300000000001,0.07635828,0.09372799999999998,0.19952017616499998,0.171675,59.60863,58.80348724999999,3.796243266951337,<1fF
i_tv80_core_i_reg_RegsH\[2\][7],1.25157,1.400244,0.14867399999999997,0.46982149000000006,0.6088000000000002,0.7817505845753002,0.791444,230.165464,230.3903784,11.878999976030103,1-5fF
n_1495,0.105091,0.114094,0.009002999999999997,0.034812579999999996,0.043429,0.07027840067,0.07066399999999999,41.046371,40.99929755999999,8.566861101331224,<1fF
n_2107,0.0972961,0.104217,0.006920900000000008,0.0404543,0.043861,0.056841759199999994,0.06035700000000001,43.061564000000004,43.872154249999994,7.113234754527682,<1fF
i_tv80_core_add_1283_17_n_380,0.17679,0.170478,0.006312000000000012,0.0417781,0.054995999999999996,0.1350116227,0.115483,72.22474600000001,71.86864075999999,3.5703376887833085,<1fF
n_2285,0.297198,0.298343,0.0011450000000000071,0.1390985,0.08964000000000003,0.158098609,0.208702,84.395172,84.27742691,0.3852650421604476,<1fF
n_2406,5.84394,6.188839,0.34489899999999984,2.6270235700000004,1.9717459999999993,3.216915806881007,4.217093000000001,930.3555699999997,920.5522664299995,5.901823085110385,5-20fF
n_174,2.70546,2.656805,0.048655000000000115,0.6415624199999999,0.7608990000000002,2.063895445065001,1.8959059999999999,371.26375999999993,353.70181835,1.7984002720424668,1-5fF
n_1952,0.60737,0.602246,0.005124000000000017,0.18330578999999997,0.261845,0.4240639106999999,0.34040099999999995,114.87918,110.73620817999998,0.843637321566758,<1fF
n_694,0.50606,0.461679,0.04438099999999995,0.20857531999999998,0.16362200000000005,0.2974842772,0.29806,121.48694599999999,120.70401542000002,8.769908706477484,<1fF
n_2556,0.13325,0.142484,0.009233999999999992,0.06668601,0.061565999999999996,0.06656369721000001,0.08091599999999999,71.236084,71.07543306000001,6.929831144465284,<1fF
n_362,0.873057,1.021551,0.14849400000000013,0.326810283,0.41715399999999986,0.5462464903419998,0.6043919999999998,212.24297900000002,211.64837092000008,17.00851147175959,<1fF
FE_RN_6_0,0.254575,0.251084,0.003491000000000022,0.1318375,0.08601400000000001,0.12273714890000002,0.16507,81.743457,81.80533757000002,1.37130511637043,<1fF
i_tv80_core_i_reg_RegsH\[4\][6],1.21474,1.267948,0.053208000000000144,0.3728805,0.5512839999999996,0.8418589280700004,0.7166640000000001,238.61377100000007,233.79724302000005,4.38019658527752,1-5fF
n_1318,5.34706,4.800385,0.5466749999999996,3.5204907899999998,2.2621880000000028,1.8265710944999987,2.538198,978.7666149999997,935.4059821100011,10.223842635018114,5-20fF
n_1598,0.76834,0.828542,0.06020199999999998,0.273658,0.2515660000000001,0.4946821528000001,0.5769809999999999,157.636341,159.35874568000003,7.835333315979902,<1fF
n_1491,0.192483,0.177171,0.015311999999999992,0.035404790000000005,0.071666,0.15707875469999996,0.105505,71.818315,71.51375755999999,7.954988232727042,<1fF
n_1601,0.977874,0.95881,0.01906399999999997,0.427269,0.21077200000000004,0.5506061577000001,0.7480379999999999,142.369101,137.79282484999996,1.9495354207188218,<1fF
n_1405,0.189093,0.171516,0.01757700000000001,0.08788889999999999,0.07766300000000002,0.10120390619999999,0.093853,72.71062199999999,72.47693915999999,9.295426060192607,<1fF
n_1532,0.548253,0.550187,0.0019339999999999913,0.33187809999999995,0.18432800000000002,0.2163759016799999,0.36586100000000005,136.825217,140.42778955999995,0.35275684765974674,<1fF
n_1344,1.07679,1.160196,0.08340600000000009,0.38223152999999993,0.43450199999999994,0.6945597937,0.7256959999999999,214.95881399999996,218.50201420000005,7.74580001671636,1-5fF
i_tv80_core_Oldnmi_n,0.12078,0.121771,0.0009910000000000058,0.0746367,0.08370100000000001,0.046143591,0.038072,44.349363000000004,44.493118120000005,0.8205000827951695,<1fF
n_2462,0.139442,0.152738,0.013296000000000002,0.06653909000000001,0.053436,0.07290250672000002,0.09930199999999997,73.55568,71.99445141000001,9.535147229672553,<1fF
n_2350,0.292826,0.299718,0.006892000000000009,0.06959358,0.09973100000000003,0.22323282831999997,0.199984,95.43059300000002,86.51809155000001,2.3536161406432523,<1fF
n_1011,0.190381,0.193831,0.0034500000000000086,0.0985751,0.09539700000000001,0.09180590647999995,0.09843500000000001,77.35918800000002,76.06171252999998,1.8121556247734851,<1fF
n_545,2.01467,1.994791,0.019879000000000202,0.6152412700000001,0.5726159999999999,1.3994319933429997,1.422172,349.4368230000001,345.19971311999984,0.9867124640760125,1-5fF
n_1809,0.981302,0.782507,0.19879500000000005,0.4284751,0.34021999999999997,0.5528271071000003,0.44228700000000004,167.91925099999997,157.95823647999993,20.258289497015195,<1fF
i_tv80_core_i_mcode_n_13508,6.56419,7.052022,0.48783200000000004,2.0248877200000006,2.1042470000000004,4.539294604090005,4.947775999999999,936.7284759999999,924.1066045600005,7.431716632212049,5-20fF
n_1027,0.543664,0.510536,0.033128000000000046,0.26825016,0.15764899999999996,0.27541380084,0.35288499999999995,129.7261,132.06180039000003,6.093469495865101,<1fF
i_tv80_core_add_1283_17_n_372,0.161141,0.194924,0.03378299999999998,0.07012651,0.070899,0.09101458304999996,0.12402399999999997,69.529517,69.43644948000001,20.964869275975683,<1fF
n_194,1.03377,1.042003,0.008232999999999935,0.4040868,0.3432780000000001,0.6296787797239999,0.698724,175.02230099999997,172.66736805000005,0.7964053899803567,1-5fF
n_802,0.161209,0.172822,0.011613000000000012,0.07717952,0.075339,0.08402909289999999,0.09748300000000001,74.31857699999998,74.50726379,7.203692101557612,<1fF
n_806,0.168881,0.17202,0.003139000000000003,0.04008752,0.034993,0.12879376344000001,0.13702899999999998,74.201679,74.81851880999999,1.8587052421527601,<1fF
n_1815,0.365305,0.33456,0.030744999999999967,0.11161992,0.11323700000000002,0.253684848926,0.221324,102.388464,101.97487455,8.416254910280442,<1fF
i_tv80_core_i_reg_RegsH\[2\][0],1.26559,1.460745,0.19515499999999997,0.70234888,0.6351069999999998,0.5632460976839997,0.825638,237.63209800000004,232.12571014,15.420080752850446,1-5fF
i_tv80_core_final_adder_add_1282_22_n_456,0.357876,0.340697,0.017179,0.174246,0.143368,0.18363032019999995,0.19732900000000003,102.118225,105.39681147999998,4.800266013926611,<1fF
n_370,2.28185,2.360536,0.07868600000000026,0.7670889900000001,0.5700849999999998,1.5147602765000021,1.790455,414.81062499999996,415.6219035000001,3.448342353791891,1-5fF
n_1196,0.654295,0.643764,0.010530999999999957,0.28063108999999997,0.3727070000000002,0.37366418420000025,0.271059,149.258014,153.45338076000002,1.6095186422026695,<1fF
n_2129,0.442717,0.504008,0.061290999999999984,0.2914526,0.29651299999999997,0.1512644573,0.20749800000000002,110.12642099999998,113.62247029000001,13.844284271893779,<1fF
n_1033,0.270816,0.319059,0.04824299999999998,0.11184998,0.10207000000000001,0.15896584860000007,0.2169899999999999,95.91456,103.19890193999998,17.813940092165893,<1fF
i_tv80_core_TmpAddr[4],1.62773,1.630117,0.002387000000000139,0.59472977,0.6377009999999997,1.0329959470710006,0.9924150000000002,330.82108499999987,319.16202907,0.1466459425089013,1-5fF
i_tv80_core_n_3886,0.178332,0.159249,0.01908299999999999,0.0693941,0.0752,0.1089380411,0.08404800000000001,46.48877099999999,45.78715842,10.700827669739581,<1fF
clk,4.4574,5.97191,1.5145100000000005,2.7606291929999998,2.1520249999999996,1.6967744002200014,3.8198859999999994,806.7361869999999,916.2856692800004,33.977430789249354,1-5fF
n_1879,0.98095,0.980452,0.0004979999999999984,0.5234997,0.5824699999999999,0.4574498209,0.397982,188.24018300000003,188.48848743000005,0.050767113512411276,<1fF
i_tv80_core_n_3916,0.396927,0.409867,0.012940000000000007,0.21412873000000002,0.210728,0.18279875320000002,0.19913999999999998,108.95786199999998,107.83483321999998,3.2600452980019012,<1fF
n_1180,0.267967,0.23507,0.03289700000000001,0.10240289999999999,0.09023799999999998,0.16556371467999995,0.14483299999999993,79.98124100000001,79.56544234000002,12.276511660017842,<1fF
n_30,5.6878,5.422422,0.2653780000000001,1.46684175,1.5651650000000015,4.220959734319997,3.857264,905.023883,886.5061657100006,4.665740708182428,5-20fF
n_2465,0.366365,0.3645,0.0018650000000000055,0.06358754999999999,0.10759400000000001,0.3027770120999999,0.256905,92.262068,91.44114163999998,0.5090551772139821,<1fF
i_tv80_core_add_1284_21_n_381,0.542046,0.51874,0.02330600000000005,0.2595625,0.174547,0.2824841131199999,0.344192,100.03009999999999,96.11188299999999,4.2996350863210955,<1fF
n_1858,0.461843,0.505329,0.043486000000000025,0.12498931000000002,0.12440999999999998,0.3368540558,0.380917,154.189571,157.09736984999992,9.415753838425617,<1fF
n_1434,0.170146,0.173676,0.0035300000000000054,0.06875635,0.056668,0.1013897669,0.11700799999999996,77.389354,75.72015223999999,2.074688796680501,<1fF
i_tv80_core_i_mcode_n_13592,0.578109,0.566643,0.011465999999999976,0.2432632,0.23340300000000005,0.3348458109799998,0.33324,152.44680200000002,151.05838354999997,1.983362999019212,<1fF
