net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_317,0.363647,0.38735,0.02370300000000003,0.1961788,0.140931,0.16746943174,0.24642200000000006,90.20540299999998,91.72835552000001,6.51813434457043,<1fF
busak_n,16.3725,18.357594,1.9850940000000001,7.734900699999998,7.261428,8.637591739642996,11.096185,2670.8737939999996,2682.5071075599944,12.124562528630326,5-20fF
n_1325,0.278678,0.381956,0.10327800000000004,0.10212299000000001,0.12576600000000002,0.17655537498279997,0.25619200000000003,114.41398299999997,114.54233081999996,37.059976029683014,<1fF
n_2524,0.145992,0.134348,0.011644000000000015,0.03610534,0.040263,0.1098865103,0.09408300000000003,74.864122,70.95271567999998,7.975779494766846,<1fF
n_1907,0.256132,0.224243,0.03188900000000003,0.20713869999999998,0.160594,0.048993905399999996,0.06364900000000001,106.997692,108.75548008000004,12.450220979807296,<1fF
n_1700,0.921815,0.946191,0.024375999999999953,0.47686720000000005,0.46755400000000014,0.44494781399999983,0.4786419999999999,229.237081,231.04257206999998,2.644348377928321,<1fF
n_2047,0.553586,0.551869,0.0017169999999999686,0.15937500000000002,0.19943100000000005,0.3942111956999999,0.352436,109.31378799999999,104.98361528,0.3101595777349804,<1fF
n_2523,0.204717,0.195215,0.00950200000000001,0.04045899,0.06952199999999997,0.16425798259999994,0.12569199999999997,84.02293499999999,75.69766625999998,4.641529526126316,<1fF
n_2165,3.57121,3.367835,0.2033750000000003,1.289085,1.1103930000000004,2.2821354024199976,2.2574409999999996,596.8857670000003,568.4365896500002,5.694848524729721,1-5fF
n_1965,0.341186,0.373942,0.03275600000000001,0.1976275,0.169211,0.14355858479999997,0.20472900000000005,136.642357,135.40605539999999,9.60062839624135,<1fF
i_tv80_core_n_198,3.75422,3.966993,0.21277299999999988,1.01152024,1.1586770000000008,2.7426973211579995,2.8083129999999996,670.160287,631.0811236000004,5.667568762619129,1-5fF
n_1977,0.337777,0.345787,0.008010000000000017,0.223194,0.182579,0.11458317079999997,0.16321100000000005,62.89685,63.33074928,2.3713870393780563,<1fF
n_2257,0.301284,0.301864,0.0005800000000000249,0.11669747,0.123061,0.18458626279999996,0.17880500000000002,84.954649,86.30572319999997,0.19250939313074208,<1fF
i_tv80_core_i_reg_RegsH\[0\][5],1.25327,1.166626,0.08664400000000017,0.46438268,0.5072309999999999,0.7888886954569998,0.659395,260.79915100000005,259.37589565999986,6.913434455464518,1-5fF
n_1429,0.57947,0.54187,0.03760000000000008,0.18685455,0.19671200000000003,0.39261500863000004,0.34515799999999996,121.49267699999999,118.43222654999997,6.488687938978735,<1fF
n_1981,0.496627,0.434318,0.062309,0.08556336,0.135484,0.4110634282000001,0.298831,124.18542099999999,124.12698067999997,12.54643827258687,<1fF
n_728,0.125281,0.134691,0.009410000000000002,0.0860858,0.058848000000000004,0.0391950431,0.07584400000000001,69.204083,69.15446615999998,7.511115013449767,<1fF
i_tv80_core_BTR_r,0.327589,0.385533,0.057943999999999996,0.1171249,0.15761600000000003,0.2104636595,0.22791299999999998,118.95647100000001,120.19563892,17.68801760742882,<1fF
i_tv80_core_add_1283_17_n_345,0.34966,0.363538,0.013877999999999946,0.18447937,0.134691,0.1651813778,0.228844,123.718332,117.52880085,3.968998455642608,<1fF
n_115,1.715,1.790501,0.07550099999999982,0.45144498,0.5336579999999997,1.2635550276000003,1.256842,255.172506,260.3503786,4.402390670553926,1-5fF
n_2111,0.480484,0.511458,0.030973999999999946,0.10695525,0.15271499999999993,0.3735295080999999,0.358738,125.94042899999998,125.92895580000004,6.446416529998906,<1fF
FE_OFN76_i_tv80_core_IR_4,3.54907,3.398176,0.15089400000000008,1.3696181899999995,1.3259950000000014,2.179448919269998,2.072181,635.8712149999999,629.7322531400007,4.251649023547016,1-5fF
mcycle[2],0.365836,0.32573,0.040105999999999975,0.29338208,0.250101,0.07245357659999999,0.07562899999999997,127.27308400000001,121.31120191,10.96283580620824,<1fF
n_682,0.176741,0.166313,0.01042800000000002,0.0705567,0.05221199999999999,0.10618380950000002,0.11410099999999998,71.40661700000001,70.03670207999998,5.900158989708116,<1fF
n_1586,0.533598,0.506034,0.027564000000000033,0.32585176,0.288899,0.20774608219999993,0.217133,104.044698,104.95401864000003,5.165686528060456,<1fF
n_786,4.60793,4.003718,0.6042119999999995,1.35968697,1.6311739999999997,3.24824159752,2.372548,563.9616140000002,549.0614568499999,13.112438774026506,1-5fF
n_1934,1.27749,1.411624,0.13413399999999998,0.652224279,0.4992250000000001,0.6252615832399998,0.912394,244.33413899999996,246.62721632,10.499808217676849,1-5fF
n_2484,0.162654,0.156528,0.0061259999999999926,0.0363014,0.04137400000000001,0.12635200229999996,0.11515600000000002,74.30791599999999,72.39998916,3.766276882216234,<1fF
n_2024,0.505333,0.507842,0.0025089999999999835,0.23797327999999998,0.10422600000000005,0.2673589633000001,0.403621,109.899862,103.50925832000001,0.49650428529306084,<1fF
i_tv80_core_add_1283_17_n_312,0.625167,0.55038,0.07478700000000005,0.3044232,0.243387,0.3207439353,0.3069920000000001,136.638429,133.06700915000002,11.962723560264704,<1fF
n_1631,0.303491,0.283692,0.01979900000000001,0.0983546,0.11094800000000002,0.20513639200000003,0.17274500000000004,87.79068800000002,87.27718504000002,6.523751939925734,<1fF
n_803,0.229461,0.220657,0.008804000000000006,0.0599918,0.06072400000000001,0.16946959930000002,0.15993199999999996,55.324897,55.197886489999995,3.8368175855592046,<1fF
i_tv80_core_n_17099,0.907236,0.874838,0.03239800000000004,0.44807367,0.281629,0.4591628402320001,0.5932090000000001,185.76760199999998,181.47026283999998,3.571066403890502,<1fF
n_2274,0.217109,0.19335,0.023759000000000002,0.04142627,0.053459000000000007,0.17568309569999999,0.139887,77.373926,76.36274000000002,10.943351035654903,<1fF
i_tv80_core_PC[15],4.08196,3.588096,0.4938639999999994,1.8631457399999998,1.4467829999999988,2.2188077417000023,2.1413179999999996,592.3407970000001,581.2610345499995,12.098697684445694,1-5fF
n_1009,0.223787,0.205811,0.01797600000000002,0.1652521,0.15658500000000003,0.058534818499999995,0.049226000000000006,78.018224,77.99580523999997,8.032638178267735,<1fF
i_tv80_core_IR[2],9.92237,9.711135,0.21123500000000028,2.83366362,3.540068999999993,7.088712314185005,6.171062000000002,1644.4097080000001,1585.0880372500035,2.1288764680212515,5-20fF
n_2430,0.144511,0.153927,0.009416000000000008,0.11006621,0.11793600000000001,0.034445103,0.035987000000000005,70.212294,71.09166878,6.515766965836516,<1fF
n_1882,0.531872,0.484442,0.04743000000000003,0.16504038,0.20181300000000005,0.36683126290000007,0.2826290000000001,99.588115,98.97234160000001,8.917559111966794,<1fF
FE_OFN85_n_2436,1.54506,1.411143,0.13391700000000006,0.7623915699999999,0.6110249999999999,0.7826708349220005,0.8001150000000001,266.56445299999996,262.76829544,8.667430391052779,1-5fF
n_673,0.777261,0.732032,0.045228999999999964,0.11425389999999999,0.15213300000000005,0.6630071749999995,0.5798980000000001,122.406927,122.99797607,5.819023468307296,<1fF
n_12,2.44382,2.412396,0.031423999999999896,0.71630989,0.8116810000000002,1.7275072839000007,1.6007189999999998,361.0897269999999,354.2058924,1.285855750423513,1-5fF
n_1034,0.175847,0.187352,0.011504999999999987,0.07118941000000001,0.06191499999999999,0.10465751009999999,0.125438,69.53803599999999,71.35367271999999,6.542619436214429,<1fF
n_2038,0.230902,0.250121,0.019218999999999986,0.14210215,0.12028400000000003,0.08880017800819999,0.129836,76.39652799999999,76.26471177999997,8.323444578219325,<1fF
n_1757,3.06874,2.631241,0.43749899999999986,0.7138952,0.877533,2.354846343720002,1.7537070000000006,403.938292,397.3796602299999,14.25663301550473,1-5fF
i_tv80_core_add_1283_17_n_367,0.0878797,0.100966,0.013086299999999995,0.0519292,0.027001999999999995,0.035950475200000005,0.07396300000000001,37.151072,36.80388905999999,14.891152336660223,<1fF
n_256,0.879701,0.83747,0.04223099999999991,0.21558026999999996,0.2608889999999998,0.6641205711000004,0.5765770000000002,218.055634,210.71263198000003,4.800608388532003,<1fF
n_1544,0.182628,0.18701,0.004381999999999997,0.08458370000000001,0.09275399999999996,0.09804480830000001,0.094258,75.90968500000001,76.46876837999997,2.3994130144337102,<1fF
i_tv80_core_Halt_FF,3.34863,2.971455,0.3771749999999998,1.1933180700000001,1.1443580000000002,2.1553080388799977,1.8270950000000001,465.974595,460.2619706800003,11.263561516202143,1-5fF
n_1667,0.132783,0.165044,0.032260999999999984,0.07294439999999999,0.081264,0.059838738000000016,0.083781,88.88086599999998,89.44783245000002,24.296031871549808,<1fF
n_403,3.83482,3.602671,0.23214900000000016,1.9929879699999997,1.4389680000000014,1.8418311316199982,2.1636900000000003,870.3265069999998,844.4893401600004,6.053713081709184,1-5fF
n_760,0.17076,0.1508,0.019960000000000006,0.08069889999999999,0.07788600000000002,0.0900609236,0.07291600000000002,75.31797799999998,73.46708364000001,11.68892012180839,<1fF
i_tv80_core_n_254,1.59435,1.617855,0.02350500000000011,0.5231020000000001,0.50931,1.0712512868000001,1.1085500000000001,273.222454,271.2132355500001,1.4742685106783397,1-5fF
n_662,0.963856,0.853021,0.11083500000000002,0.2236116,0.245535,0.7402453406999999,0.6074880000000001,135.951164,131.22943329999995,11.499124350525392,<1fF
n_1897,0.259381,0.265532,0.0061510000000000176,0.0874269,0.09304700000000003,0.17195454955999995,0.17248800000000003,81.40446699999998,82.90577089,2.371415022688639,<1fF
i_tv80_core_i_reg_RegsH\[0\][3],1.90603,2.19062,0.2845900000000001,0.9254732000000001,0.9524429999999998,0.9805533128000001,1.2381769999999994,339.16126799999995,344.0912501800001,14.931034663672667,1-5fF
n_2122,0.569886,0.524551,0.045335000000000014,0.4180027,0.22741499999999995,0.15188290180000008,0.29713799999999996,110.80978400000001,110.26310012,7.955099791888205,<1fF
n_1459,3.17843,3.098335,0.08009500000000003,1.4227296500000002,1.0334740000000004,1.7557041663,2.064858,442.05055799999997,428.79937290000004,2.5199548204616753,1-5fF
n_1571,0.187585,0.166575,0.02101,0.0864374,0.062991,0.10114757579999999,0.103588,72.88618600000001,72.40365608,11.200255883999253,<1fF
n_917,0.135921,0.173716,0.03779500000000002,0.0586822,0.039682999999999996,0.07723883329999999,0.13403500000000002,72.240638,72.87193680000003,27.806593535951052,<1fF
i_tv80_core_n_27931,2.37858,2.286084,0.09249600000000013,0.9569662800000001,0.675335,1.4216136990500003,1.610751,370.431007,357.9850785100004,3.888706707363222,1-5fF
n_919,0.348322,0.324607,0.02371500000000004,0.15549923,0.124195,0.19282262335699993,0.2004140000000001,88.72891399999999,86.89301639,6.808355487164188,<1fF
i_tv80_core_final_adder_add_1282_22_n_381,0.30814,0.306538,0.0016020000000000478,0.1103284,0.12528999999999998,0.19781188289999993,0.18124500000000004,91.52201600000001,95.92303428,0.5198935548776684,<1fF
n_914,0.191013,0.178761,0.012251999999999985,0.04561,0.058491,0.14540267249999994,0.120267,73.354186,73.38877291999998,6.41422311570416,<1fF
n_1318,5.34706,4.842485,0.504575,3.5204907899999998,2.2820019999999928,1.8265710944999987,2.5604549999999997,978.7666149999997,935.4059821100011,9.436494073378642,5-20fF
n_1648,0.399096,0.365046,0.034050000000000025,0.1301853,0.17432799999999996,0.2689106325,0.19071999999999997,92.47756499999998,91.19958971999999,8.531781826928865,<1fF
n_1043,0.63499,0.610664,0.02432600000000007,0.22280132,0.2365739999999999,0.4121889692399998,0.37408799999999987,169.942386,166.90317944999998,3.8309264712830227,<1fF
i_tv80_core_i_mcode_n_13755,2.47937,2.382676,0.09669399999999984,0.8443600399999999,0.7254409999999999,1.635012479660001,1.6572339999999999,401.571237,389.46814244999973,3.8999423240581215,1-5fF
n_434,1.40798,1.342658,0.0653220000000001,0.6100143,0.4233530000000001,0.797964543099999,0.91931,251.08141400000005,247.5948966199999,4.639412491654718,1-5fF
n_140,0.563943,0.516033,0.04791000000000001,0.11737574,0.13512800000000003,0.4465673064999999,0.380902,150.003846,152.54093655999998,8.495539442816032,<1fF
n_1168,0.160017,0.164304,0.004287000000000013,0.06498419999999999,0.073753,0.09503235210000001,0.090553,47.397822000000005,48.71461724000002,2.6790903466506766,<1fF
i_tv80_core_PC[5],1.98544,1.954586,0.03085400000000016,0.74417552,0.6021389999999996,1.241260017255,1.3524450000000001,388.9920820000001,382.5755660899999,1.554013216214046,1-5fF
n_1308,4.62568,4.31382,0.31186000000000025,2.41823073,1.8677459999999984,2.207453855890998,2.4460870000000003,927.8545389999996,864.9971463499987,6.741927673336683,1-5fF
n_634,0.17496,0.190955,0.01599500000000001,0.1053003,0.065608,0.06966009630000003,0.12534800000000001,69.88003499999999,69.64030407999999,9.142089620484688,<1fF
n_1262,0.186046,0.168082,0.01796399999999998,0.10821040000000001,0.068927,0.07783557849999999,0.099157,51.23957800000001,49.48845364,9.65567655311051,<1fF
n_697,0.549333,0.507262,0.04207099999999997,0.2719254,0.189773,0.2774069644,0.31748800000000005,116.748368,116.62683318,7.658560472427466,<1fF
n_2138,0.391794,0.404546,0.012752000000000041,0.2374462,0.20068299999999994,0.1543483614,0.203861,93.287063,93.24441616000001,3.2547716401986864,<1fF
n_200,0.546522,0.580817,0.034295000000000075,0.12332202999999999,0.20115200000000005,0.42319949439999993,0.37966399999999995,150.73047799999998,146.30143750000008,6.2751362250742115,<1fF
n_1912,0.304771,0.28965,0.015120999999999996,0.0609938,0.07070399999999999,0.2437769709599999,0.21894600000000008,89.072135,86.45252055000005,4.961430057321725,<1fF
n_1526,1.35256,1.294917,0.05764299999999989,0.51167604,0.29070100000000004,0.8408832528999995,1.0042140000000002,225.92895000000001,220.10111271999997,4.261770272668118,1-5fF
n_190,1.86849,1.860614,0.007875999999999994,0.45182607999999996,0.6611520000000001,1.4166658981599993,1.199464,317.0777070000002,312.52056055,0.42151683980112253,1-5fF
n_2137,2.57112,2.7646,0.1934800000000001,1.1325697199999998,1.1825819999999987,1.4385539344800014,1.5820239999999999,559.9849280000002,571.0217232199997,7.5251252372506965,1-5fF
n_364,0.88167,0.889225,0.007555000000000089,0.43599600000000005,0.38661600000000007,0.44567447320000014,0.502609,194.841491,192.0613400000001,0.8568965712795138,<1fF
n_626,0.107594,0.123209,0.015615000000000004,0.0562369,0.051491999999999996,0.0513571413,0.07172200000000002,43.464303,44.15564778000001,14.51289105340447,<1fF
n_1082,0.427413,0.411682,0.015730999999999995,0.17205282,0.17624699999999993,0.25536038239999975,0.235433,98.12232200000001,96.7546528,3.6805150989792064,<1fF
n_1690,0.145075,0.150657,0.005582000000000004,0.06886314,0.06963500000000002,0.07621222100000007,0.08101799999999999,47.01252600000001,46.760146800000015,3.8476650008616256,<1fF
n_1915,0.210877,0.21603,0.005152999999999991,0.050461530000000004,0.05779099999999999,0.1604152527,0.15823899999999996,80.54896300000001,79.81181412,2.4436045656946894,<1fF
n_55,0.91093,0.981856,0.07092599999999993,0.44975650000000006,0.421587,0.46117329222,0.560268,235.54918899999998,236.0603197000001,7.786108702095652,<1fF
n_875,0.47559,0.497958,0.022368,0.11068759,0.13873000000000005,0.3649021023999998,0.3592260000000001,122.499915,125.67274812000002,4.703210748754179,<1fF
n_2470,0.0799844,0.077008,0.002976400000000004,0.0146115,0.018000000000000002,0.0653728895,0.059005,42.89522900000001,40.94857222000001,3.7212256389996106,<1fF
n_2325,0.231951,0.291397,0.05944600000000003,0.06448601000000001,0.08103099999999996,0.16746547600000006,0.21036299999999997,94.70296,95.09628070000001,25.628688817896894,<1fF
i_tv80_core_i_reg_RegsL\[5\][3],1.50015,1.626728,0.12657799999999986,0.5044270559999999,0.7072680000000001,0.9957258396059996,0.9194600000000002,306.450822,308.23533063999975,8.437689564376885,1-5fF
n_868,0.149124,0.140812,0.008312000000000014,0.0697547,0.07916,0.07936930629999998,0.061654,45.334280000000014,47.74150062,5.57388482068615,<1fF
n_2059,0.196117,0.186133,0.00998400000000002,0.08818867000000001,0.04881699999999999,0.10792844199999996,0.13731600000000002,73.25396699999999,72.95521372000002,5.090838632041088,<1fF
i_tv80_core_i_reg_RegsH\[2\][1],1.21443,1.283188,0.0687580000000001,0.46632639,0.5579080000000001,0.7481040834000001,0.72528,282.60515300000003,271.5390665,5.6617507802014195,1-5fF
n_1734,0.563574,0.587987,0.024413000000000018,0.34789649999999994,0.25564699999999996,0.21567804689999998,0.33233999999999997,107.93459299999998,107.22056239999999,4.331818004379198,<1fF
i_tv80_core_final_adder_add_1282_22_n_338,0.203233,0.22556,0.022327000000000014,0.0651024,0.05995100000000001,0.13813010319999997,0.16561,75.85534200000002,76.39003176000001,10.985912720867189,<1fF
n_1662,0.0861076,0.0859,0.00020760000000000223,0.0356571,0.026583000000000002,0.050450465199999996,0.059316,38.803814,38.61723424,0.2410937013689874,<1fF
n_925,0.166223,0.148409,0.017813999999999997,0.07579145,0.055012,0.09043149609999998,0.09339199999999999,69.31121900000001,68.39978626000001,10.71692846357002,<1fF
i_tv80_core_final_adder_add_1282_22_n_329,0.467477,0.470355,0.002878000000000047,0.2280418,0.15514,0.23943500330000006,0.31521400000000005,114.092406,97.68169819999999,0.6156452616920293,<1fF
n_1295,0.425582,0.453881,0.028298999999999963,0.1486495,0.23801399999999998,0.27693250790000007,0.21586899999999995,98.303131,98.19921500000001,6.649482355926699,<1fF
n_924,0.396432,0.4191,0.022667999999999966,0.05743402,0.07908599999999999,0.33899793949999996,0.34001600000000004,91.401636,89.79180748,5.7180046010412795,<1fF
n_463,0.308375,0.283584,0.024791000000000007,0.11962500000000001,0.12378000000000004,0.18874946450000007,0.15980600000000003,100.225605,100.14997199999999,8.039237940818811,<1fF
i_tv80_core_i_reg_RegsL\[2\][0],2.12698,2.227508,0.10052799999999973,0.86417939,0.9684830000000001,1.2627969028440016,1.259025,370.4284390000001,373.92880678,4.726325588392919,1-5fF
